Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
87553348769897,4759,737.184265,165.63707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:37.9600384+01:00
87553389685749,4760,726.321411,155.006256,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.0006144+01:00
87553429553832,4761,827.187256,148.991135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.0398464+01:00
87553469422769,4762,727.480835,150.556915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.0800512+01:00
87553509302367,4763,774.318359,152.803482,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.1203712+01:00
87553549170368,4764,836.951782,155.333527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.1591936+01:00
87553589039306,4765,776.752686,151.80336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.1993344+01:00
87553628919025,4766,728.970337,153.975082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.2390528+01:00
87553668787312,4767,735.603027,152.451797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.2784384+01:00
87553708655842,4768,736.737793,162.409592,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.3220992+01:00
87553748535399,4769,736.798767,162.11409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.3597696+01:00
87553788415445,4770,736.183533,162.961197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.3997696+01:00
87553828283853,4771,772.539185,162.055817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.4416768+01:00
87553868151936,4772,771.144775,162.672714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.4796032+01:00
87553908031452,4773,736.752563,164.637115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.5198592+01:00
87553947900308,4774,737.125732,166.312256,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.5587968+01:00
87553987768757,4775,735.561523,165.279968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.5990144+01:00
87554028684406,4776,730.953918,168.195099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.6401024+01:00
87554068552977,4777,733.189758,152.52124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.6790272+01:00
87554108421385,4778,733.97699,153.06308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.7194752+01:00
87554148300699,4779,770.697571,164.807709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.7582976+01:00
87554188169270,4780,780.427856,157.756119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.7977600+01:00
87554228037759,4781,822.476257,156.621048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.8387840+01:00
87554267906290,4782,730.45575,156.466324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.8783104+01:00
87554307786091,4783,773.549622,153.331696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.9222656+01:00
87554347665770,4784,733.756104,153.681656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.9596416+01:00
87554387534260,4785,735.844666,165.776031,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:38.9990144+01:00
87554427402709,4786,735.475464,164.386398,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.0401152+01:00
87554467282470,4787,728.166687,150.338791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.0804736+01:00
87554507150593,4788,766.25116,146.092987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.1190272+01:00
87554547019124,4789,757.890259,142.236588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.1589760+01:00
87554586898599,4790,755.630981,139.31929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.1977088+01:00
87554626766967,4791,747.624695,138.234467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.2378880+01:00
87554667671874,4792,735.766968,135.190002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.2801152+01:00
87554707551390,4793,730.475647,135.182358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.3218816+01:00
87554747419758,4794,716.293579,139.209244,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.3586816+01:00
87554787288126,4795,711.365601,135.39917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.3984128+01:00
87554827156412,4796,703.704346,139.189133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.4380800+01:00
87554867036172,4797,698.301331,137.789215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.4809984+01:00
87554906904743,4798,691.693726,141.18158,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.5176320+01:00
87554946784545,4799,679.112488,147.71022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.5577728+01:00
87554986653116,4800,682.388306,143.561035,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.5997824+01:00
87555026532510,4801,680.393555,142.948563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.6375808+01:00
87555066401081,4802,680.796448,142.814133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.6798208+01:00
87555106269693,4803,678.055847,141.363205,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.7175168+01:00
87555146149372,4804,673.53241,142.682449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.7582720+01:00
87555186017862,4805,674.842834,143.862579,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.7984768+01:00
87555225886230,4806,672.562683,144.667755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.8375680+01:00
87555265777343,4807,669.92688,144.838226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.8780672+01:00
87555306670490,4808,669.463318,146.442184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.9185664+01:00
87555346538858,4809,668.369873,145.595734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.9569664+01:00
87555386418415,4810,667.334961,147.188004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:39.9985152+01:00
87555426286946,4811,667.327332,145.79068,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.0383360+01:00
87555466155150,4812,668.954651,149.72934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.0762752+01:00
87555506023762,4813,666.492249,150.390167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.1169024+01:00
87555545903360,4814,679.212097,148.451828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.1562112+01:00
87555585783080,4815,693.949951,140.346985,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.1983616+01:00
87555625651814,4816,701.277283,145.154037,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.2381440+01:00
87555665520141,4817,718.500183,145.997025,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.2769536+01:00
87555705399617,4818,728.018127,144.426956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.3163776+01:00
87555745268228,4819,733.105103,143.595367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.3594112+01:00
87555785136799,4820,741.068481,144.396927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.3967360+01:00
87555825016601,4821,746.466431,142.380005,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.4370944+01:00
87555864884521,4822,745.617798,142.177353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.4765696+01:00
87555904764688,4823,746.115356,135.871704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.5158400+01:00
87555945668700,4824,742.159973,129.301468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.5575680+01:00
87555985537271,4825,737.70929,123.158379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.5960320+01:00
87556025405801,4826,732.867676,117.258263,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.6360832+01:00
87556065285237,4827,732.119385,113.516998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.6770432+01:00
87556105153808,4828,734.779053,110.465736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.7164416+01:00
87556145022094,4829,743.80304,106.295387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.7558272+01:00
87556184913451,4830,754.963501,102.512222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.7951360+01:00
87556224782063,4831,771.860168,96.014679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.8382080+01:00
87556264650430,4832,792.672668,91.5541077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.8757120+01:00
87556304518757,4833,817.13916,86.7620926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.9165440+01:00
87556344387084,4834,840.957031,81.1337128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.9565440+01:00
87556384266804,4835,863.986755,78.3780823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:40.9986304+01:00
87556424135416,4836,885.465698,75.6687775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.0359680+01:00
87556464003784,4837,907.30072,68.5895233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.0753920+01:00
87556503894856,4838,925.643799,63.5573158,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.1150592+01:00
87556543763183,4839,939.992615,59.0142593,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.1723392+01:00
87556584656005,4840,940.557312,57.6595535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.1946240+01:00
87556624535888,4841,944.122498,59.9919891,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.2359680+01:00
87556664404337,4842,947.18396,59.0546799,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.2760576+01:00
87556704272989,4843,949.897278,63.1819229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.3164160+01:00
87556744152384,4844,946.17981,64.1469269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.3556096+01:00
87556784032266,4845,931.168335,60.5832367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.3940608+01:00
87556823900471,4846,933.731384,61.8194656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.4341248+01:00
87556863780476,4847,926.90802,59.718544,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.4758528+01:00
87556903648762,4848,920.959167,56.5913506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.5153152+01:00
87556943517293,4849,919.614441,57.1487503,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.5553536+01:00
87556983385619,4850,912.948608,57.579731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.5941888+01:00
87557023254109,4851,911.580933,55.6059151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.6356352+01:00
87557063133504,4852,904.156128,55.3167839,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.6744064+01:00
87557103002034,4853,896.859863,57.2783318,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.7152384+01:00
87557142882161,4854,892.689087,58.3962326,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.7547008+01:00
87557182761922,4855,887.938354,57.3936691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.7951104+01:00
87557223654621,4856,881.768188,60.2221527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.8360960+01:00
87557263523355,4857,879.123352,60.445961,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.8759552+01:00
87557303402994,4858,877.565674,60.7069321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.9145600+01:00
87557343271036,4859,870.888062,60.8761215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.9571840+01:00
87557383139688,4860,871.735962,65.6707764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:41.9943680+01:00
87557423030639,4861,867.50824,60.1440277,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.0352768+01:00
87557462899332,4862,867.74469,63.3803101,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.0748672+01:00
87557502767455,4863,862.779541,58.133873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.1142016+01:00
87557542636148,4864,863.133789,58.5082703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.1543040+01:00
87557582504557,4865,868.639954,60.1609802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.1951232+01:00
87557622384480,4866,865.287292,59.8155899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.2326784+01:00
87557662252685,4867,868.861755,61.9952621,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.2744064+01:00
87557702121091,4868,866.293274,59.5555916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.3125504+01:00
87557742012328,4869,866.380432,60.6350784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.3537792+01:00
87557781880777,4870,868.505615,61.1889534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.3946624+01:00
87557821748940,4871,866.841553,61.5092621,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.4332032+01:00
87557862653523,4872,865.810242,62.0088921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.4750848+01:00
87557902521809,4873,862.211975,61.5404739,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.5138560+01:00
87557942390258,4874,862.319214,61.0326271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.5539456+01:00
87557982269897,4875,864.431274,65.2496109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.5934208+01:00
87558022149739,4876,866.252441,62.4554596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.6338304+01:00
87558062018066,4877,866.349304,61.940361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.6834432+01:00
87558101897989,4878,868.221924,69.9915619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.7135104+01:00
87558141766275,4879,863.026001,66.5837555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.7530752+01:00
87558181634846,4880,860.783386,70.0895309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.7934592+01:00
87558221503011,4881,854.392761,66.6105499,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.8330880+01:00
87558261371661,4882,855.129883,62.5600204,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.8739968+01:00
87558301251505,4883,852.002747,63.5418549,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.9124864+01:00
87558341131184,4884,848.133362,63.8846817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.9538048+01:00
87558380999428,4885,843.149353,62.2290916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:42.9931008+01:00
87558420879191,4886,840.843689,63.7949753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.0327936+01:00
87558460747556,4887,839.711487,61.8989449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.0728960+01:00
87558501640828,4888,826.939392,71.4152298,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.1126784+01:00
87558541520426,4889,828.599731,62.3514404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.1529728+01:00
87558581388712,4890,826.461243,64.0005722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.1922304+01:00
87558621268513,4891,828.791931,62.3626785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.2321920+01:00
87558661148355,4892,830.832764,65.751503,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.2731264+01:00
87558701016967,4893,829.268066,68.1348648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.3124224+01:00
87558740885131,4894,826.158264,71.3724823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.3530240+01:00
87558780764648,4895,820.115051,73.7519302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.3914752+01:00
87558820633097,4896,825.864868,71.7735062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.4318848+01:00
87558860501668,4897,823.289124,74.2301178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.4755840+01:00
87558900370278,4898,823.921875,73.9482956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.5126144+01:00
87558940249550,4899,823.077393,74.3786545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.5520768+01:00
87558980129353,4900,821.183228,76.8532181,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.5918464+01:00
87559019998085,4901,818.012695,75.343956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.6307840+01:00
87559059877888,4902,821.090454,75.9571609,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.6717568+01:00
87559099746173,4903,821.294983,76.5297394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.7121152+01:00
87559140639404,4904,815.874268,75.9019394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.7521792+01:00
87559180507283,4905,820.382446,77.3089218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.7921152+01:00
87559220387084,4906,820.259644,74.5765686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.8322048+01:00
87559260267293,4907,818.275513,80.0149689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.8717824+01:00
87559300135660,4908,820.022461,78.3807526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.9117952+01:00
87559340015380,4909,813.282288,78.5724182,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.9510656+01:00
87559379883748,4910,817.075256,78.4785309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:43.9920768+01:00
87559419752359,4911,816.619141,77.9486923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.0307200+01:00
87559459620522,4912,820.352478,73.5827942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.0724352+01:00
87559499500406,4913,817.385315,80.5164566,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.1111424+01:00
87559539368772,4914,819.041199,76.3470993,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.1520256+01:00
87559579248248,4915,818.887146,75.4109268,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.1913728+01:00
87559619128336,4916,814.321838,79.9513626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.2315904+01:00
87559658996458,4917,819.208069,74.7375412,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.2718976+01:00
87559698865313,4918,821.549805,71.4162292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.3111296+01:00
87559738733478,4919,816.979797,70.3679886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.3506688+01:00
87559779637776,4920,814.817749,69.7273865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.3928448+01:00
87559819506144,4921,817.986877,59.3479347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.4316672+01:00
87559859385986,4922,814.092102,56.7342834,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.4709888+01:00
87559899265746,4923,810.742249,54.7697296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.5107456+01:00
87559939134195,4924,808.710754,55.4145889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.5507200+01:00
87559979002522,4925,804.711304,55.66259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.5908608+01:00
87560018882324,4926,803.817871,57.0583954,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.6308992+01:00
87560058750569,4927,798.211304,62.6389999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:01:44.6711936+01:00
