Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
86208383344643,4211,159.900986,95.1408615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:12.8265728+01:00
86208423212807,4212,161.703293,96.1171417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:12.8676608+01:00
86208463081297,4213,159.982468,95.7323303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:12.9065216+01:00
86208502961261,4214,157.466858,96.309082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:12.9456640+01:00
86208542841062,4215,160.289932,95.9835205,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:12.9859840+01:00
86208582709552,4216,160.739502,95.547226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.0300288+01:00
86208622577879,4217,162.248901,96.2461548,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.0659456+01:00
86208662446125,4218,162.748444,95.8425522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.1055360+01:00
86208702326129,4219,166.105576,93.5581512,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.1455488+01:00
86208742194172,4220,167.634354,91.4233093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.1866112+01:00
86208783098793,4221,169.2164,87.8839798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.2279808+01:00
86208822978310,4222,171.711685,82.4744873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.2659968+01:00
86208862846718,4223,170.131516,79.4339523,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.3066112+01:00
86208902715249,4224,169.571548,78.9208145,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.3455872+01:00
86208942594887,4225,170.160126,78.9346466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.3860992+01:00
86208982463174,4226,170.227814,82.579689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.4255872+01:00
86209022332070,4227,169.564575,83.9396362,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.4661760+01:00
86209062211383,4228,167.768127,85.7700958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.5066240+01:00
86209102091469,4229,167.173508,85.4465866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.5473792+01:00
86209141960081,4230,166.865906,84.1424484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.5851904+01:00
86209181828042,4231,165.959335,83.3164139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.6274432+01:00
86209221708128,4232,169.035782,82.3076324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.6642816+01:00
86209261576536,4233,168.059006,83.3035202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.7046656+01:00
86209301445026,4234,168.212326,83.3337936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.7452416+01:00
86209341324583,4235,169.164124,85.0544128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.7864064+01:00
86209381192992,4236,168.614288,84.6598892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.8254464+01:00
86209422097044,4237,167.168732,86.3061829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.8645888+01:00
86209461977008,4238,165.868546,87.3338013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.9063808+01:00
86209501845376,4239,165.975204,87.5532684,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.9483776+01:00
86209541714069,4240,165.226868,88.0211258,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:13.9849856+01:00
86209581593748,4241,163.202896,89.8524246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.0242688+01:00
86209621461912,4242,161.918396,91.2498627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.0648448+01:00
86209661330768,4243,160.106598,92.5594635,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.1045120+01:00
86209701198892,4244,160.75293,91.6561356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.1442816+01:00
86209741090289,4245,156.823898,94.1172104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.1848960+01:00
86209780958494,4246,158.715485,93.9469299,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.2245760+01:00
86209820826862,4247,159.954483,95.1377411,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.2637824+01:00
86209860695433,4248,161.347397,95.2174225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.3038464+01:00
86209900574787,4249,161.242966,93.2947464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.3433856+01:00
86209940443643,4250,160.605362,92.6493759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.3831424+01:00
86209980311766,4251,159.810883,92.4825668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.4254080+01:00
86210020191608,4252,158.236252,93.4740372,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.4630016+01:00
86210061096149,4253,157.509506,93.1005402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.5041664+01:00
86210100964435,4254,157.847717,91.3156662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.5441152+01:00
86210140844277,4255,160.011169,89.5490341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.5864960+01:00
86210180712360,4256,159.85498,91.0325775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.6226688+01:00
86210220580890,4257,159.135941,92.8664017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.6645248+01:00
86210260449583,4258,160.673111,92.2218552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.7034496+01:00
86210300329425,4259,155.683289,93.8024902,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.7436544+01:00
86210340209186,4260,155.38765,92.1634598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.7836544+01:00
86210380077432,4261,157.055664,93.337616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.8231552+01:00
86210419946043,4262,160.628891,96.4447174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.8637440+01:00
86210459825804,4263,163.104965,100.294266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.9037184+01:00
86210499694050,4264,167.079895,104.872032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.9432704+01:00
86210539562092,4265,168.329742,110.604538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:14.9835008+01:00
86210579442096,4266,167.097351,118.000969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.0233856+01:00
86210619310383,4267,167.114639,121.099213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.0629376+01:00
86210659187824,4268,168.430435,126.85569,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.1024128+01:00
86210700094684,4269,170.567261,131.782074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.1431040+01:00
86210739963092,4270,175.490677,136.888077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.1820032+01:00
86210779831216,4271,182.199265,146.191467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.2221568+01:00
86210819711220,4272,191.132309,156.612839,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.2657280+01:00
86210859579588,4273,200.011841,165.888153,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.3031552+01:00
86210899448241,4274,207.826996,172.389542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.3430912+01:00
86210939328042,4275,216.549759,176.095245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.3849216+01:00
86210979207599,4276,223.589752,178.616531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.4224000+01:00
86211019076089,4277,227.026947,180.399612,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.4628608+01:00
86211058944660,4278,230.256073,179.321747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.5030528+01:00
86211098812621,4279,228.489487,178.295624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.5433472+01:00
86211138692870,4280,229.070267,178.222153,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.5814400+01:00
86211178560627,4281,230.368774,179.523041,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.6227072+01:00
86211218429361,4282,232.442139,178.604752,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.6617472+01:00
86211258308755,4283,238.527603,181.904099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.7014784+01:00
86211298186563,4284,244.821167,182.09317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.7435264+01:00
86211339082192,4285,251.21875,186.359207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.7822336+01:00
86211378961749,4286,253.955719,185.479004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.8222848+01:00
86211418830239,4287,255.060486,185.188797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.8625024+01:00
86211458698729,4288,252.95546,184.119919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.9023616+01:00
86211498564411,4289,251.295227,183.567383,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.9416960+01:00
86211538446328,4290,249.332062,184.017242,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:15.9819904+01:00
86211578326658,4291,250.884018,183.475601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.0213248+01:00
86211618194863,4292,249.776581,183.112137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.0608896+01:00
86211658074705,4293,249.178223,182.216919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.1019136+01:00
86211697942951,4294,249.370773,181.877411,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.1415936+01:00
86211737811319,4295,251.184677,181.258194,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.1816448+01:00
86211777679930,4296,250.535629,182.702957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.2225280+01:00
86211817559447,4297,249.361969,181.311417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.2612864+01:00
86211857427936,4298,251.424454,180.474747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.3016576+01:00
86211897307494,4299,250.72168,181.272675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.3411328+01:00
86211937187499,4300,250.656845,182.14064,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.3810432+01:00
86211978080727,4301,250.919571,180.049301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.4219520+01:00
86212017949136,4302,248.840897,180.402756,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.4607232+01:00
86212057817300,4303,244.35318,179.405518,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.5020800+01:00
86212097697305,4304,242.306046,174.493713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.5443072+01:00
86212137563150,4305,239.79509,166.871384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.5810816+01:00
86212177445514,4306,239.158783,157.872116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.6224512+01:00
86212217325356,4307,235.839096,148.258942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.6611584+01:00
86212257193683,4308,229.221786,139.430069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.7014144+01:00
86212297061685,4309,232.542831,131.921844,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.7414144+01:00
86212336930093,4310,239.763763,124.324272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.7822208+01:00
86212376810220,4311,245.059937,116.573586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.8212224+01:00
86212416678384,4312,251.345245,105.654602,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.8609024+01:00
86212456546711,4313,257.354675,96.6158218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.9006080+01:00
86212496437905,4314,260.142181,89.6077271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.9413504+01:00
86212536306354,4315,261.960114,86.0445404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:16.9814784+01:00
86212576174722,4316,262.913177,85.7937851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.0203392+01:00
86212617079181,4317,263.714417,85.746376,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.0609408+01:00
86212656947712,4318,261.985901,86.1194763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.1008896+01:00
86212696813760,4319,258.783783,85.7378616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.1402368+01:00
86212736684284,4320,247.688919,84.6393661,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.1801600+01:00
86212776575601,4321,238.252167,82.9920349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.2199296+01:00
86212816444090,4322,233.296875,79.2745667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.2600832+01:00
86212856312254,4323,222.337479,84.4231796,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.2993408+01:00
86212896192137,4324,225.04776,75.9781494,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.3409024+01:00
86212936060627,4325,219.932938,73.995636,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.3786496+01:00
86212975928994,4326,219.402191,69.9874496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.4209408+01:00
86213015797362,4327,216.335297,70.1488266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.4596736+01:00
86213055676960,4328,216.707062,67.8379593,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.4992896+01:00
86213095545653,4329,215.724411,66.3306808,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.5419904+01:00
86213135425414,4330,216.836929,65.9936218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.5789952+01:00
86213175305256,4331,219.709152,65.0034561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.6200832+01:00
86213215173379,4332,223.155762,62.8309364,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.6597632+01:00
86213256064248,4333,229.087692,60.4369736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.6998528+01:00
86213295934813,4334,232.623627,57.9746475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.7404672+01:00
86213335812173,4335,235.876648,58.1320953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.7799808+01:00
86213375682779,4336,238.436005,56.6240196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.8194944+01:00
86213415562621,4337,236.012222,57.5633583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.8598016+01:00
86213455442870,4338,235.205627,58.480114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.8992128+01:00
86213495311074,4339,235.924789,58.5602951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.9394432+01:00
86213535179239,4340,234.798843,61.0493774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:17.9796224+01:00
86213575059284,4341,236.106735,60.6250992,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.0196864+01:00
86213614927367,4342,235.710388,61.9804955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.0587392+01:00
86213654795897,4343,235.327835,61.3218765,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.0987904+01:00
86213694664590,4344,235.461823,60.5585098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.1389824+01:00
86213734555703,4345,234.041122,61.2921753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.1789696+01:00
86213774423868,4346,234.38588,61.1441841,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.2192512+01:00
86213814292439,4347,233.770416,60.9482918,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.2582144+01:00
86213854171914,4348,233.711533,61.2197762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.2984832+01:00
86213895062661,4349,233.573547,61.0106163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.3387776+01:00
86213934933674,4350,233.999695,60.6182823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.3786624+01:00
86213974810871,4351,232.513321,61.0041389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.4182400+01:00
86214014693236,4352,232.564972,61.3826599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.4592768+01:00
86214054561522,4353,231.512787,61.5372353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.4996608+01:00
86214094438801,4354,230.66539,62.2514038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.5409280+01:00
86214134309447,4355,229.89566,62.4440384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.5780864+01:00
86214174178181,4356,227.06517,64.0173798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.6169984+01:00
86214214046263,4357,224.799118,63.3980713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.6616960+01:00
86214253914957,4358,220.462143,61.9369621,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.6977664+01:00
86214293794717,4359,218.538361,61.9318924,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.7376640+01:00
86214333674519,4360,214.152588,60.9374847,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.7806208+01:00
86214373542805,4361,212.410278,62.5362701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.8174976+01:00
86214413422769,4362,208.703278,59.5239868,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.8584576+01:00
86214453291055,4363,206.386749,55.2036781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.8974080+01:00
86214493159586,4364,205.480728,52.8608246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.9379456+01:00
86214534063801,4365,205.811676,49.5329895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:18.9782912+01:00
86214573932127,4366,195.647385,57.9601746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.0186496+01:00
86214613811888,4367,204.488876,54.4325638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.0579456+01:00
86214653689492,4368,203.141388,58.0485039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.0967552+01:00
86214693559976,4369,199.911224,59.6947861,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.1384448+01:00
86214733428588,4370,196.496796,62.8499565,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.1770752+01:00
86214773307982,4371,188.614899,60.0738945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.2169856+01:00
86214813176675,4372,177.463394,55.1261024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.2563456+01:00
86214853045328,4373,161.292725,50.1660156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.2971008+01:00
86214892913532,4374,146.242905,42.7955894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.3366144+01:00
86214932782103,4375,124.442886,35.3110008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.3767808+01:00
86214972672932,4376,106.221779,34.3637085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.4175616+01:00
86215012541462,4377,99.7888947,47.0223427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.4566912+01:00
86215052409789,4378,91.7134247,46.3096428,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.4973184+01:00
86215092289672,4379,82.641983,45.5597038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:39:19.5373696+01:00
