Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
86952323307005,1860,335.061035,700.641479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:36.8579456+01:00
86952363198281,1861,335.257568,701.644897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:36.8983680+01:00
86952403064085,1862,334.949951,701.284607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:36.9385472+01:00
86952442934894,1863,335.586212,701.654724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:36.9837312+01:00
86952482803059,1864,335.089844,700.812012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.0185728+01:00
86952522683185,1865,335.606415,701.122498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.0589312+01:00
86952562551553,1866,335.094666,701.816467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.0991616+01:00
86952602420083,1867,335.266052,701.391235,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.1384832+01:00
86952642299722,1868,334.972168,701.373535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.1788160+01:00
86952682179523,1869,346.639099,701.792786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.2195968+01:00
86952722047810,1870,335.228302,701.198059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.2574592+01:00
86952762952187,1871,334.542725,701.492676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.2994176+01:00
86952802820881,1872,344.823883,701.340088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.3417984+01:00
86952842686888,1873,334.718384,701.202637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.3790336+01:00
86952882557616,1874,335.300568,700.967163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.4179456+01:00
86952922437417,1875,345.828217,701.987732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.4609280+01:00
86952962314736,1876,334.463196,701.57843,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.4978304+01:00
86953002185383,1877,335.15271,701.142151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.5383552+01:00
86953042062987,1878,334.483276,701.111267,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.5778304+01:00
86953081933430,1879,335.048401,700.601135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.6194432+01:00
86953121802245,1880,335.120911,701.617981,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.6579712+01:00
86953161670572,1881,335.607147,700.865723,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.6979712+01:00
86953201550495,1882,334.950104,701.447327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.7376256+01:00
86953241418863,1883,334.653381,701.128357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.7774208+01:00
86953281298583,1884,334.924713,701.086792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.8182912+01:00
86953321178465,1885,334.976959,701.674683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.8570624+01:00
86953361046792,1886,335.340729,701.846924,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.8966144+01:00
86953401937458,1887,473.597595,539.914551,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.9374720+01:00
86953441808104,1888,335.331757,701.093994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:37.9775360+01:00
86953481687946,1889,335.70932,701.100586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.0171392+01:00
86953521556639,1890,335.625732,701.435425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.0581376+01:00
86953561436115,1891,335.281586,701.07251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.1003008+01:00
86953601313353,1892,378.43219,657.008728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.1366912+01:00
86953641184610,1893,374.680115,660.81842,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.1767808+01:00
86953681052896,1894,374.6185,662.431458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.2172416+01:00
86953720921426,1895,335.723145,701.407654,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.2571776+01:00
86953760800861,1896,377.138092,661.118713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.2967680+01:00
86953800669554,1897,377.210388,660.849731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.3370240+01:00
86953840538085,1898,377.824524,660.328369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.3759872+01:00
86953880417764,1899,379.609894,660.22406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.4174208+01:00
86953920297565,1900,381.152466,661.136414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.4562304+01:00
86953960165608,1901,379.052399,663.484314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.4978432+01:00
86954000045857,1902,381.83316,662.335022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.5364992+01:00
86954040936359,1903,382.164734,662.736206,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.5767296+01:00
86954080807331,1904,336.22049,701.086121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.6302464+01:00
86954120675414,1905,346.052979,700.907288,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.6563968+01:00
86954160555581,1906,346.679596,701.477051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.6969216+01:00
86954200435098,1907,335.878265,700.924866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.7372928+01:00
86954240312580,1908,346.544128,701.705139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.7789312+01:00
86954280183307,1909,335.832825,701.091919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.8160000+01:00
86954320051838,1910,335.729553,701.322144,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.8569600+01:00
86954359920490,1911,336.032135,701.096741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.8962304+01:00
86954399788817,1912,335.72995,700.72113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.9362944+01:00
86954439668456,1913,336.067993,701.097717,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:38.9765760+01:00
86954479536579,1914,335.444916,701.241943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.0154496+01:00
86954519416950,1915,384.987854,678.869324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.0557568+01:00
86954559296508,1916,384.637787,678.644226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.0955264+01:00
86954599164875,1917,384.752472,678.178406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.1348096+01:00
86954639033365,1918,384.262238,676.899841,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.1789184+01:00
86954679937905,1919,384.171448,676.608337,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.2153600+01:00
86954719806192,1920,387.228302,673.379639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.2552704+01:00
86954759674478,1921,335.655151,700.889648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.2959104+01:00
86954799563231,1922,383.771515,676.082336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.3373824+01:00
86954839433999,1923,384.059418,676.767822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.3754752+01:00
86954879302611,1924,388.131775,674.722839,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.4153088+01:00
86954919182127,1925,402.522461,672.905396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.4547584+01:00
86954959050983,1926,385.022156,679.364502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.4966912+01:00
86954998919229,1927,386.898956,681.597351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.5352576+01:00
86955038787637,1928,387.651642,685.488159,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.5745280+01:00
86955078655923,1929,404.869751,686.730225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.6161792+01:00
86955118547362,1930,460.934998,682.488892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.6549248+01:00
86955158415404,1931,335.443359,701.500671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.6962432+01:00
86955198283975,1932,335.984161,701.658936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.7353344+01:00
86955238163777,1933,335.868683,701.300171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.7746304+01:00
86955278032348,1934,335.43399,701.39386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.8150144+01:00
86955318925373,1935,472.371155,680.076294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.8540160+01:00
86955358804849,1936,386.131744,690.972778,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.8951296+01:00
86955398684854,1937,384.69928,688.563477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.9347328+01:00
86955438553262,1938,385.441284,687.224243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:39.9776128+01:00
86955478433145,1939,381.82196,689.760315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.0149888+01:00
86955518301472,1940,394.961456,688.558594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.0544640+01:00
86955558170083,1941,392.972839,688.235779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.0943488+01:00
86955598049641,1942,373.845215,690.52887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.1357824+01:00
86955637906819,1943,372.553314,689.607544,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.1746432+01:00
86955677786457,1944,370.354828,688.012146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.2155520+01:00
86955717654825,1945,385.928467,682.39325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.2536960+01:00
86955757534830,1946,372.602936,684.002686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.2941568+01:00
86955797414509,1947,374.647888,684.49292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.3327872+01:00
86955837282999,1948,371.998138,687.550903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.3731584+01:00
86955877151000,1949,405.689545,686.292969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.4122368+01:00
86955917030964,1950,378.693848,684.539612,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.4531072+01:00
86955957924030,1951,375.648376,684.305542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.4944512+01:00
86955997792317,1952,382.185059,681.915771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.5336064+01:00
86956037683552,1953,399.974579,677.178894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.5755392+01:00
86956077552123,1954,384.173126,680.459351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.6155136+01:00
86956117420490,1955,383.925049,680.633057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.6556928+01:00
86956157300048,1956,382.807281,681.623962,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.6943232+01:00
86956197168985,1957,378.431702,682.504089,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.7338368+01:00
86956237037393,1958,401.792694,677.628906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.7731840+01:00
86956276905679,1959,402.036469,677.588013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.8155008+01:00
86956316774088,1960,381.794891,682.662781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.8552704+01:00
86956356665323,1961,383.135101,683.603088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.8942848+01:00
86956396533568,1962,402.719086,678.841919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.9331328+01:00
86956436402180,1963,385.170441,683.186768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:40.9739136+01:00
86956476281819,1964,404.257507,679.133301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.0130560+01:00
86956516150430,1965,402.300354,677.052429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.0518912+01:00
86956556018879,1966,385.174469,680.076721,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.0935936+01:00
86956596922932,1967,382.581696,679.283325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.1333632+01:00
86956636802733,1968,396.750702,675.052856,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.1720448+01:00
86956676671304,1969,403.450928,660.25061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.2147456+01:00
86956716550902,1970,376.240204,680.960999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.2524800+01:00
86956756419432,1971,376.44931,681.153931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.2923520+01:00
86956796288044,1972,373.919189,682.017273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.3334912+01:00
86956836167642,1973,372.482758,682.494934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.3718272+01:00
86956876035969,1974,371.741455,683.26178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.4114944+01:00
86956915904540,1975,370.984558,684.218262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.4512640+01:00
86956955784097,1976,369.864471,683.060547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.4926080+01:00
86956995652790,1977,376.081543,681.044678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.5318272+01:00
86957035532714,1978,369.647858,683.816345,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.5723008+01:00
86957075401041,1979,373.570679,680.364746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.6130944+01:00
86957115269368,1980,375.064056,680.713989,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.6514432+01:00
86957155149250,1981,368.145386,682.823486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.6910464+01:00
86957195017537,1982,373.328552,680.493591,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.7313024+01:00
86957235921914,1983,380.602539,676.85083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.7748096+01:00
86957275801797,1984,373.273193,679.992065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.8109952+01:00
86957315670165,1985,369.428711,682.036011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.8516480+01:00
86957355538492,1986,369.411285,682.250305,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.8920192+01:00
86957395418619,1987,370.133789,681.842712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.9320576+01:00
86957435286661,1988,375.077026,679.515747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:41.9714560+01:00
86957475155028,1989,370.997498,681.551575,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.0129664+01:00
86957515023355,1990,378.613647,678.592712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.0506112+01:00
86957554892089,1991,377.68335,678.757568,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.0914432+01:00
86957594782999,1992,374.277924,679.994202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.1334016+01:00
86957634651651,1993,372.9953,680.160583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.1709824+01:00
86957674520304,1994,373.328217,679.476379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.2101248+01:00
86957714399901,1995,373.098694,679.764404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.2535552+01:00
86957754268473,1996,366.928772,682.502014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.2910208+01:00
86957794136311,1997,366.167999,684.589355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.3303168+01:00
86957834016682,1998,366.083954,686.813965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.3740160+01:00
86957874920775,1999,364.911133,685.795471,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.4105600+01:00
86957914789102,2000,365.559601,686.372192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.4508928+01:00
86957954668822,2001,365.672852,684.998108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.4909440+01:00
86957994537678,2002,365.878113,684.218018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.5321088+01:00
86958034405842,2003,372.674713,683.245361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.5707776+01:00
86958074285888,2004,367.638367,684.839539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.6127744+01:00
86958114154174,2005,366.717224,685.23468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.6503808+01:00
86958154022664,2006,367.107849,684.422302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.6926848+01:00
86958193902221,2007,365.799347,683.235168,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.7300096+01:00
86958233781981,2008,364.571198,683.33136,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.7716352+01:00
86958273650634,2009,365.104492,684.731445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.8098176+01:00
86958313519164,2010,364.069336,685.246704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.8502528+01:00
86958353387410,2011,363.713531,684.037109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.8914944+01:00
86958393267170,2012,363.438843,683.733948,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.9296128+01:00
86958433135294,2013,363.505646,683.540344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:42.9699840+01:00
86958473004109,2014,362.232147,683.463379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.0094592+01:00
86958513919473,2015,362.237183,684.338501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.0510464+01:00
86958553788126,2016,361.881317,684.981079,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.0904064+01:00
86958593656697,2017,366.510376,682.889832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.1304064+01:00
86958633536335,2018,362.213776,684.88501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.1688448+01:00
86958673404947,2019,360.75647,686.251587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.2139008+01:00
86958713273192,2020,367.144836,684.36438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.2502272+01:00
86958753153075,2021,369.411163,684.822815,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.2889856+01:00
86958793032917,2022,364.380402,686.014343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.3308800+01:00
86958832901366,2023,374.426056,680.772949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.3687808+01:00
86958872769693,2024,367.652008,682.990601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.4097920+01:00
86958912649535,2025,366.06955,682.170349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.4512512+01:00
86958952517577,2026,372.939331,681.933716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.4889344+01:00
86958992386067,2027,357.922455,685.16748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.5294464+01:00
86959032254557,2028,356.522339,685.555054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.5696640+01:00
86959072134358,2029,366.560211,682.971985,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T12:51:43.6102656+01:00
