Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
85881150442910,3113,516.315491,867.982483,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.4460800+01:00
85881190322467,3114,515.780884,865.475525,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.4866176+01:00
85881230188190,3115,519.664551,863.372925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.5257984+01:00
85881270070758,3116,523.859375,860.338257,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.5664000+01:00
85881309950438,3117,528.793762,857.378357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.6061696+01:00
85881350843463,3118,534.445984,853.73822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.6464000+01:00
85881390723305,3119,536.232727,852.998596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.6859648+01:00
85881430591632,3120,538.388733,853.499573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.7267200+01:00
85881470460000,3121,538.019714,855.092224,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.7653248+01:00
85881510339638,3122,538.561523,855.965088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.8065536+01:00
85881550219358,3123,536.743164,857.165161,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.8461568+01:00
85881590087767,3124,536.971375,859.901123,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.8858240+01:00
85881629967527,3125,538.266968,857.975037,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.9256192+01:00
85881669835936,3126,536.873657,861.238525,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:26.9662080+01:00
85881709704385,3127,536.278992,860.802002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.0061568+01:00
85881749572712,3128,536.499023,862.997253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.0460160+01:00
85881789452594,3129,538.758301,862.108948,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.0873984+01:00
85881829320921,3130,538.709656,861.492737,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.1255936+01:00
85881869211668,3131,539.564819,861.322815,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.1653760+01:00
85881909080483,3132,540.552917,860.659119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.2047744+01:00
85881948948932,3133,539.987549,860.667725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.2459008+01:00
85881989852740,3134,540.051575,860.792053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.2861440+01:00
85882029721108,3135,539.922791,861.65332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.3256960+01:00
85882069589801,3136,539.440369,862.747192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.3658112+01:00
85882109469399,3137,539.757874,862.389832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.4052864+01:00
85882149349200,3138,537.854004,863.675598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.4475264+01:00
85882189229246,3139,536.31665,865.034607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.4850944+01:00
85882229097166,3140,535.541626,866.102661,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.5241856+01:00
85882268965940,3141,534.926941,865.808533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.5634560+01:00
85882308834389,3142,535.42926,867.229248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.6051840+01:00
85882348713825,3143,537.000854,867.413086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.6452480+01:00
85882388582396,3144,535.86676,867.928284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.6842880+01:00
85882428450926,3145,536.350647,870.022217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.7255552+01:00
85882468330361,3146,533.631409,872.932129,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.7639040+01:00
85882508210244,3147,532.308594,881.580444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.8047488+01:00
85882548089883,3148,531.938965,893.660767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.8448896+01:00
85882587958413,3149,529.176453,904.599976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.8845824+01:00
85882628851520,3150,526.499329,914.41156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.9245952+01:00
85882668731280,3151,521.791565,926.435425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:27.9646336+01:00
85882708599648,3152,517.116333,938.474548,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.0046464+01:00
85882748479449,3153,514.10437,950.656738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.0445952+01:00
85882788358762,3154,507.179962,961.846924,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.0848896+01:00
85882828227456,3155,499.073914,971.769653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.1245184+01:00
85882868106972,3156,491.630951,978.795044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.1637760+01:00
85882907975340,3157,486.691833,981.496704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.2037376+01:00
85882947843911,3158,480.750763,983.517822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.2442496+01:00
85882987712360,3159,474.312256,984.900513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.2849024+01:00
85883027592161,3160,470.045898,982.255371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.3245952+01:00
85883067460244,3161,465.116272,979.561768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.3639808+01:00
85883107351601,3162,454.443512,977.228027,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.4043392+01:00
85883147219928,3163,444.569855,975.376892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.4440576+01:00
85883187088540,3164,433.272888,976.926636,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.4823424+01:00
85883226968097,3165,422.318878,979.260254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.5229568+01:00
85883267861122,3166,410.753021,980.782715,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.5639552+01:00
85883307729409,3167,404.318054,981.465271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.6043520+01:00
85883347609210,3168,397.076385,983.391602,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.6444928+01:00
85883387488889,3169,386.236633,989.371826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.6827904+01:00
85883427357460,3170,379.630005,993.183777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.7257856+01:00
85883467237018,3171,374.762421,993.990417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.7625856+01:00
85883507105344,3172,371.165924,995.44519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.8028160+01:00
85883546985390,3173,369.684387,993.865906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.8424960+01:00
85883586853554,3174,368.781708,991.904114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.8829056+01:00
85883626722166,3175,373.692413,985.116821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.9243392+01:00
85883666590615,3176,380.918945,977.143005,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:28.9628672+01:00
85883706481647,3177,391.307404,971.630615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.0023296+01:00
85883746349933,3178,404.711273,968.448059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.0427904+01:00
85883786229816,3179,416.889099,970.199524,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.0821888+01:00
85883826098142,3180,426.221619,971.637329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.1241728+01:00
85883865966469,3181,434.3797,972.028259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.1620608+01:00
85883906870929,3182,438.316498,974.744751,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.2029952+01:00
85883946739215,3183,443.050323,974.87793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.2429824+01:00
85883986618935,3184,442.952637,978.418396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.2824320+01:00
85884026498980,3185,442.445557,981.771423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.3236736+01:00
85884066367104,3186,443.788483,982.567444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.3622784+01:00
85884106246905,3187,440.867523,985.256714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.4022656+01:00
85884146115313,3188,442.253998,985.288696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.4424704+01:00
85884185983640,3189,440.961548,988.115662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.4825472+01:00
85884225851764,3190,438.048218,988.401733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.5216896+01:00
85884265731565,3191,439.456451,988.530945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.5609216+01:00
85884305600218,3192,434.673096,981.644531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.6026624+01:00
85884345479775,3193,434.236755,974.920898,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.6413312+01:00
85884385359576,3194,434.632233,970.904114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.6823552+01:00
85884425228188,3195,436.413086,965.091553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.7220096+01:00
85884465108030,3196,439.287689,960.270264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.7610624+01:00
85884504976398,3197,444.327972,957.669128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.8018688+01:00
85884545869098,3198,451.396118,952.60321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.8419456+01:00
85884585760457,3199,453.469788,956.994141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.8820096+01:00
85884625628499,3200,459.247467,953.892395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.9220864+01:00
85884665496824,3201,461.537598,954.431519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:29.9616000+01:00
85884705376708,3202,465.063232,952.98053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.0015872+01:00
85884745245318,3203,467.730896,950.56012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.0413184+01:00
85884785125203,3204,471.625793,946.773254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.0805888+01:00
85884824993162,3205,474.447388,945.953735,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.1218048+01:00
85884864861936,3206,475.630829,948.414978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.1608576+01:00
85884904730263,3207,477.685028,945.21936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.2020864+01:00
85884944620969,3208,480.028625,942.174805,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.2412416+01:00
85884984489540,3209,480.831299,940.355835,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.2813056+01:00
85885024358193,3210,482.634583,938.567322,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.3202432+01:00
85885064237791,3211,482.092133,938.34021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.3611136+01:00
85885104106362,3212,483.597473,937.010437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.4004352+01:00
85885143974485,3213,484.371185,938.875916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.4409472+01:00
85885184878987,3214,486.104919,935.888489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.4819328+01:00
85885224758463,3215,495.251282,932.994385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.5208448+01:00
85885264638305,3216,488.508179,935.519104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.5638272+01:00
85885304506957,3217,490.825531,938.01709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.6000896+01:00
85885344375366,3218,488.688721,939.618408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.6408064+01:00
85885384254801,3219,485.343292,942.494202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.6812160+01:00
85885424123451,3220,478.249146,944.273254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.7220480+01:00
85885463991819,3221,467.238831,948.249207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.7596032+01:00
85885503860024,3222,455.378082,945.352539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.8002816+01:00
85885543751220,3223,444.965332,942.077698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.8401280+01:00
85885583619626,3224,433.863861,942.470764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.8798336+01:00
85885623499509,3225,419.52536,945.636475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.9195904+01:00
85885663367836,3226,403.892181,949.885132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:30.9596672+01:00
85885703236163,3227,389.423523,952.357422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.0005632+01:00
85885743115761,3228,376.798553,952.762573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.0395392+01:00
85885782984088,3229,363.469849,952.153015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.0792832+01:00
85885823888468,3230,357.080353,955.335571,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.1195264+01:00
85885863768391,3231,354.124542,957.080994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.1596800+01:00
85885903636799,3232,352.598969,960.437073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.1990912+01:00
85885943516072,3233,350.794861,964.353455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.2397824+01:00
85885983384968,3234,348.779327,968.166321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.2791808+01:00
85886023253255,3235,344.05896,966.791809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.3187712+01:00
85886063133137,3236,336.733673,963.888489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.3593344+01:00
85886103001546,3237,325.55603,954.701843,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.3979520+01:00
85886142869545,3238,315.453156,949.590942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.4397056+01:00
85886182749428,3239,307.670563,947.368408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.4786432+01:00
85886222629313,3240,298.717987,951.32251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.5193088+01:00
85886262497638,3241,293.249847,958.038574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.5613184+01:00
85886302377522,3242,291.434387,963.30719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.5985408+01:00
85886342245847,3243,286.924774,968.477173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.6387072+01:00
85886382114133,3244,282.062622,973.06134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.6794112+01:00
85886421994057,3245,279.32486,974.649048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.7185536+01:00
85886462898111,3246,276.510651,980.097107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.7595264+01:00
85886502766845,3247,271.391998,984.983643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.7986560+01:00
85886542646402,3248,266.158539,987.558594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.8392448+01:00
85886582514810,3249,261.370697,990.260376,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.8785408+01:00
85886622394246,3250,258.74765,989.836426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.9178368+01:00
85886662263102,3251,254.851974,985.018066,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.9585664+01:00
85886702131428,3252,253.208801,977.530945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:31.9984640+01:00
85886742011067,3253,250.725754,968.598083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.0381568+01:00
85886781890868,3254,246.158264,958.218506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.0784128+01:00
85886821759236,3255,243.949341,951.542542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.1182848+01:00
85886861627685,3256,245.149414,947.924072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.1579264+01:00
85886901507283,3257,245.683563,944.240906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.1979520+01:00
85886941375854,3258,250.035446,938.673218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.2379776+01:00
85886981244301,3259,252.701965,933.313477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.2777216+01:00
85887021124062,3260,258.44754,928.615845,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.3184640+01:00
85887060992389,3261,263.705017,922.252441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.3579008+01:00
85887101907999,3262,267.937347,915.721313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.3979264+01:00
85887141776570,3263,269.636261,909.416809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.4379264+01:00
85887181644815,3264,269.628174,902.103943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.4776832+01:00
85887221524535,3265,267.179291,891.678223,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.5182464+01:00
85887261392862,3266,263.154266,882.44989,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.5585408+01:00
85887301261026,3267,258.804504,873.851563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.5974272+01:00
85887341141235,3268,250.046143,862.54126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.6377984+01:00
85887381020710,3269,244.105331,849.706909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.6766208+01:00
85887420889281,3270,237.202362,839.032715,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.7195776+01:00
85887460769164,3271,229.169693,828.775391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.7572096+01:00
85887500637328,3272,223.121124,820.827087,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.7974784+01:00
85887540505940,3273,213.713226,809.530212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.8371968+01:00
85887580385701,3274,200.46492,799.059387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.8772096+01:00
85887620254068,3275,189.497681,788.461914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.9168896+01:00
85887660133666,3276,184.088394,777.174377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.9562240+01:00
85887700013224,3277,179.73468,766.019714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:32.9969536+01:00
85887740906412,3278,173.422287,750.113647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:33.0368256+01:00
85887780786050,3279,158.312576,734.737061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:33.0776832+01:00
85887820654499,3280,145.179352,722.376404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:33.1163648+01:00
85887860522948,3281,133.385269,716.059021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:33.1570304+01:00
85887900402546,3282,121.640442,716.275574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:21:33.1963904+01:00
