Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
87755185182168,3825,956.955627,138.091782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:40.7142016+01:00
87755225062336,3826,937.805237,139.483215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:40.7529600+01:00
87755264942056,3827,951.934814,134.922943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:40.7940864+01:00
87755304810139,3828,938.914673,136.585175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:40.8341888+01:00
87755344678303,3829,960.818237,139.069534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:40.8730496+01:00
87755384558552,3830,957.855286,137.761398,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:40.9129216+01:00
87755424426716,3831,958.642029,138.185394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:40.9528192+01:00
87755464295287,3832,957.574341,134.33107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:40.9925120+01:00
87755505210936,3833,957.734802,138.078903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.0324480+01:00
87755545079385,3834,954.75592,137.254013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.0747008+01:00
87755584959105,3835,956.094482,132.479019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.1134976+01:00
87755624827309,3836,953.532227,138.365784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.1525632+01:00
87755664695840,3837,953.113525,135.744553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.1917568+01:00
87755704575723,3838,953.610046,132.917648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.2350464+01:00
87755744444050,3839,955.68927,133.110275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.2724736+01:00
87755784312132,3840,932.928528,135.157562,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.3113472+01:00
87755824192056,3841,956.302185,140.7276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.3552000+01:00
87755864071857,3842,959.220642,138.085388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.3928576+01:00
87755903937621,3843,936.165588,140.33931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.4319872+01:00
87755943820107,3844,957.254578,131.847916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.4744448+01:00
87755983688190,3845,954.971741,128.086502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.5111168+01:00
87756023556517,3846,954.705994,128.562851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.5518464+01:00
87756063435993,3847,959.443787,128.342117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.5909376+01:00
87756103304727,3848,966.661255,124.076729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.6316800+01:00
87756144209145,3849,966.222229,121.388741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.6721792+01:00
87756184088662,3850,968.49585,119.893555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.7123968+01:00
87756223957192,3851,970.221802,119.025818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.7621632+01:00
87756263836994,3852,971.832886,116.605507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.7914368+01:00
87756303705280,3853,973.214172,117.620964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.8321536+01:00
87756343573851,3854,974.132507,116.035881,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.8734720+01:00
87756383453205,3855,975.964783,116.824623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.9119360+01:00
87756423321857,3856,971.972961,116.967323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.9522432+01:00
87756463212523,3857,966.786926,115.224533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:41.9911168+01:00
87756503081256,3858,961.804199,117.693886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.0314624+01:00
87756542949624,3859,964.847961,119.069908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.0716928+01:00
87756582818154,3860,956.8349,114.542641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.1123328+01:00
87756622697467,3861,961.950439,114.568802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.1509504+01:00
87756662563556,3862,959.507202,109.898949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.1911936+01:00
87756702434447,3863,955.129272,108.176201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.2305536+01:00
87756742311563,3864,951.169189,104.430305,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.2714496+01:00
87756783218260,3865,948.215088,102.178902,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.3117184+01:00
87756823098305,3866,948.368103,101.967369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.3501696+01:00
87756862966347,3867,947.782959,105.223808,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.3929728+01:00
87756902834756,3868,948.127869,116.293526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.4323968+01:00
87756942714598,3869,950.249451,125.996971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.4702976+01:00
87756982582965,3870,954.973694,138.48941,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.5105536+01:00
87757022451618,3871,956.881897,152.152527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.5500800+01:00
87757062342690,3872,960.600098,167.980927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.5901312+01:00
87757102210976,3873,963.983826,176.690918,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.6305792+01:00
87757142079385,3874,968.616699,179.319504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.6721024+01:00
87757181959186,3875,969.510742,181.652908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.7106432+01:00
87757221827309,3876,968.28717,180.41362,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.7512832+01:00
87757261695677,3877,965.795288,184.670517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.7925248+01:00
87757301575234,3878,961.83313,183.207733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.8307584+01:00
87757341443643,3879,956.093811,186.872055,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.8713984+01:00
87757381312051,3880,953.478638,194.818466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.9100800+01:00
87757422227862,3881,950.633301,203.786438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.9506176+01:00
87757462096393,3882,941.915283,215.245331,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:42.9909120+01:00
87757501976276,3883,936.090881,223.127029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.0299136+01:00
87757541844440,3884,932.884216,225.055771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.0709504+01:00
87757581712807,3885,932.80957,222.421402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.1087616+01:00
87757621592568,3886,934.015503,217.190414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.1493632+01:00
87757661460651,3887,934.898071,213.171112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.1886336+01:00
87757701340574,3888,937.991455,211.828796,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.2293888+01:00
87757741220335,3889,938.802185,209.459427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.2704512+01:00
87757781088784,3890,939.249634,210.441269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.3091328+01:00
87757820956785,3891,935.77356,211.419052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.3494144+01:00
87757860836668,3892,937.838257,211.975555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.3900800+01:00
87757900704954,3893,935.805847,211.532913,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.4287104+01:00
87757940573322,3894,935.565308,210.733109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.4706432+01:00
87757980453164,3895,936.293762,210.997955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.5086848+01:00
87758020333006,3896,934.905029,210.098282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.5492992+01:00
87758061237180,3897,936.281616,209.580933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.5894016+01:00
87758101105792,3898,934.636108,210.259537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.6315648+01:00
87758140973956,3899,935.324768,211.029953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.6697216+01:00
87758180853473,3900,935.7547,210.234894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.7089792+01:00
87758220721922,3901,934.759888,210.431519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.7513344+01:00
87758260590330,3902,938.119019,211.383957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.7908864+01:00
87758300481240,3903,935.222412,210.009216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.8285824+01:00
87758340350096,3904,935.710083,209.992538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.8689408+01:00
87758380229409,3905,934.597351,211.213257,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.9088000+01:00
87758420098061,3906,933.33844,210.872528,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.9495040+01:00
87758459966551,3907,935.381775,211.764511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:43.9887232+01:00
87758499834756,3908,933.70575,210.780075,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.0281984+01:00
87758539714679,3909,933.834167,211.213501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.0678912+01:00
87758579582965,3910,934.724304,211.239487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.1114240+01:00
87758619462319,3911,933.692078,211.525909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.1498240+01:00
87758659342405,3912,936.6427,211.552567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.1881984+01:00
87758700235309,3913,936.777954,212.668472,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.2296320+01:00
87758740115069,3914,935.350952,211.93013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.2700672+01:00
87758779983396,3915,935.478516,210.616196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.3097088+01:00
87758819851845,3916,935.289001,210.959686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.3487104+01:00
87758859731362,3917,934.101257,211.221588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.3890176+01:00
87758899611041,3918,935.449768,210.272278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.4281088+01:00
87758939479409,3919,935.69873,209.779953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.4682112+01:00
87758979359169,3920,936.442505,210.745071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.5079936+01:00
87759019227537,3921,938.342529,210.56131,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.5484928+01:00
87759059096149,3922,934.434509,211.495682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.5896064+01:00
87759098975909,3923,936.178223,211.780624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.6281216+01:00
87759138844074,3924,934.311462,211.233719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.6699648+01:00
87759178712523,3925,936.555542,211.552917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.7069056+01:00
87759218592446,3926,933.525513,211.357269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.7485696+01:00
87759258472125,3927,936.049927,212.594818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.7874048+01:00
87759298351927,3928,935.697998,211.051559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.8282880+01:00
87759339244830,3929,935.804138,210.896301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.8692736+01:00
87759379112994,3930,937.06842,212.031082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.9088256+01:00
87759418992714,3931,936.179321,212.482925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.9473920+01:00
87759458861204,3932,934.42865,209.91095,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:44.9869440+01:00
87759498729612,3933,936.1828,210.316559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.0276224+01:00
87759538620684,3934,937.211304,211.661591,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.0666112+01:00
87759578488686,3935,935.741699,210.159225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.1074816+01:00
87759618368569,3936,939.035217,211.295593,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.1486976+01:00
87759658237140,3937,935.994202,210.832962,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.1870720+01:00
87759698105507,3938,936.267517,211.270752,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.2269184+01:00
87759737973875,3939,934.897278,211.39299,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.2658688+01:00
87759777853595,3940,936.102173,211.133438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.3088896+01:00
87759817721637,3941,935.854553,211.239487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.3458688+01:00
87759857601927,3942,935.300964,212.378647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.3988992+01:00
87759897481606,3943,938.189209,211.662369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.4264704+01:00
87759937349567,3944,936.770081,212.93779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.4665216+01:00
87759978254231,3945,938.16095,211.305786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.5100160+01:00
87760018122434,3946,935.960205,211.269836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.5468160+01:00
87760057990517,3947,937.880432,211.90448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.5859200+01:00
87760097870278,3948,935.501587,211.445465,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.6258816+01:00
87760137750244,3949,936.266479,211.62265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.6653312+01:00
87760177618772,3950,936.450256,210.796036,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.7059968+01:00
87760217498207,3951,939.118958,211.881104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.7454720+01:00
87760257366697,3952,938.593872,210.738647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.7873408+01:00
87760297246417,3953,938.169312,212.050232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.8256640+01:00
87760337103147,3954,935.646484,212.4048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.8678528+01:00
87760376983274,3955,937.244629,210.902054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.9055104+01:00
87760416851642,3956,936.700745,210.82663,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.9447040+01:00
87760456742592,3957,936.599609,210.745651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:45.9856768+01:00
87760496610716,3958,934.30249,209.822632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.0265984+01:00
87760536479449,3959,936.840515,212.372116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.0675200+01:00
87760576359291,3960,936.390869,210.47171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.1043584+01:00
87760617252115,3961,937.971619,210.02179,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.1463808+01:00
87760657131713,3962,935.412476,209.773041,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.1875456+01:00
87760697000406,3963,936.079468,209.741547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.2253696+01:00
87760736879964,3964,934.473572,211.452866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.2650240+01:00
87760776759887,3965,938.604187,211.834381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.3047552+01:00
87760816628051,3966,938.294678,211.308121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.3443456+01:00
87760856507486,3967,937.153564,211.016586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.3864960+01:00
87760896376179,3968,935.159607,210.067261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.4280064+01:00
87760936244708,3969,935.033997,210.114624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.4652032+01:00
87760976112872,3970,936.998596,210.003036,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.5057024+01:00
87761015992755,3971,933.855103,210.726639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.5454080+01:00
87761055861204,3972,934.913208,211.410934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.5842688+01:00
87761095740802,3973,934.073303,211.21167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.6247168+01:00
87761135620440,3974,935.199951,210.585388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.6632704+01:00
87761175488523,3975,935.802429,210.567719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.7043584+01:00
87761215368650,3976,933.821899,211.420273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.7446528+01:00
87761256261474,3977,935.79071,210.001053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.7846016+01:00
87761296130086,3978,935.340149,210.845184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.8256640+01:00
87761336009358,3979,935.449646,209.172974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.8647168+01:00
87761375889526,3980,936.069946,209.722412,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.9051648+01:00
87761415757486,3981,937.374146,210.482132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.9468672+01:00
87761455637573,3982,936.949463,210.876328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:46.9853056+01:00
87761495505899,3983,936.079346,211.221085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.0248576+01:00
87761535385375,3984,936.605103,209.870789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.0640768+01:00
87761575254109,3985,935.634827,209.604675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.1039744+01:00
87761615122393,3986,936.847412,210.762039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.1451136+01:00
87761654990517,3987,938.65918,211.706848,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.1841536+01:00
87761694881510,3988,935.862122,211.551147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.2246912+01:00
87761734750203,3989,936.772461,211.896317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.2631936+01:00
87761774618284,3990,937.805725,210.71405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.3035264+01:00
87761814498166,3991,936.117554,210.480072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.3433600+01:00
87761854366778,3992,936.870789,211.303055,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.3854720+01:00
87761895270629,3993,935.644897,209.829697,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.4242048+01:00
87761935139159,3994,936.806824,210.249634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:52:47.4637952+01:00
