Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
93297073313312,4428,875.477844,640.062561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.4026624+01:00
93297114220579,4429,875.828491,640.349304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.4411776+01:00
93297154099851,4430,875.462646,639.956604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.4844544+01:00
93297193968626,4431,876.711548,640.022949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.5209216+01:00
93297233836668,4432,875.877136,640.395325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.5597568+01:00
93297273716754,4433,875.682251,640.208679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.6003968+01:00
93297313585081,4434,875.114136,639.890137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.6406144+01:00
93297353453652,4435,875.73938,639.750977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.6809216+01:00
93297393333250,4436,875.348877,640.959045,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.7200000+01:00
93297433201821,4437,875.424255,640.311768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.7594112+01:00
93297473081338,4438,875.172058,640.159241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.7996416+01:00
93297512949868,4439,875.551147,641.056763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.8391680+01:00
93297552829669,4440,874.647583,640.523132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.8799872+01:00
93297592697915,4441,874.210205,640.919312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.9207424+01:00
93297632564045,4442,876.120789,639.871582,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.9619200+01:00
93297672446247,4443,875.153076,641.624512,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:22.9995648+01:00
93297712311563,4444,874.506714,642.308105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.0396288+01:00
93297753218789,4445,875.289795,640.614807,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.0813440+01:00
93297793098549,4446,875.013,641.17334,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.1186688+01:00
93297832966836,4447,875.133667,641.693726,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.1591040+01:00
93297872835325,4448,875.114929,641.582458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.1989504+01:00
93297912715127,4449,875.036987,640.97229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.2428032+01:00
93297952583738,4450,874.839111,641.085449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.2792064+01:00
93297992452065,4451,875.499756,640.904663,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.3202944+01:00
93298032320474,4452,868.233948,664.698059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.3605248+01:00
93298072211587,4453,876.465454,639.587585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.4015232+01:00
93298112079751,4454,875.602295,641.986938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.4380544+01:00
93298151948525,4455,875.3703,641.259521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.4777728+01:00
93298191814289,4456,872.14978,643.746643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.5188864+01:00
93298231696450,4457,873.141785,642.98761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.5583232+01:00
93298271562051,4458,875.339172,640.33606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.5986432+01:00
93298311433104,4459,875.019897,645.100708,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.6392448+01:00
93298351312946,4460,876.951477,644.546387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.6787328+01:00
93298392217120,4461,876.980896,645.950439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.7181568+01:00
93298432085488,4462,876.150696,647.848938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.7591040+01:00
93298471965615,4463,876.73822,649.992859,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.7994496+01:00
93298511833983,4464,877.765198,647.293457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.8390272+01:00
93298551702432,4465,877.042664,647.128967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.8787200+01:00
93298591582152,4466,875.932129,649.45166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.9203072+01:00
93298631450275,4467,877.096008,648.664124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.9582848+01:00
93298671330239,4468,876.606018,646.50354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:23.9980928+01:00
93298711210000,4469,876.394592,648.207458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.0388736+01:00
93298751078367,4470,876.808105,648.787659,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.0783616+01:00
93298790946898,4471,869.983276,674.181396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.1178368+01:00
93298830812254,4472,877.274414,646.26532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.1584640+01:00
93298870683226,4473,876.443909,648.863403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.1978240+01:00
93298910563150,4474,877.339966,646.071167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.2393472+01:00
93298950431558,4475,878.533691,646.04541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.2783360+01:00
93298990300129,4476,876.802551,647.53949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.3179264+01:00
93299031215981,4477,877.088562,647.19928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.3586688+01:00
93299071084227,4478,877.402222,646.931946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.3977472+01:00
93299110952838,4479,877.49231,644.70874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.4389632+01:00
93299150832558,4480,879.254639,645.868652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.4779264+01:00
93299190701007,4481,877.490662,646.326965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.5174912+01:00
93299230568887,4482,872.313049,673.768127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.5587200+01:00
93299270448688,4483,877.639099,646.508667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.5964800+01:00
93299310328571,4484,877.202393,648.189697,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.6379648+01:00
93299350197305,4485,872.563965,673.16449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.6771584+01:00
93299390062743,4486,877.357422,645.313538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.7177088+01:00
93299429945229,4487,878.318176,645.632385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.7580160+01:00
93299469813638,4488,877.987183,646.350403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.7975680+01:00
93299509682005,4489,877.948914,645.057251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.8398976+01:00
93299549561481,4490,877.904968,646.14447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.8784384+01:00
93299589429686,4491,877.641846,646.672791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.9163904+01:00
93299629309813,4492,877.904419,645.823608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.9552384+01:00
93299670214231,4493,877.738831,645.32605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:24.9998208+01:00
93299710082843,4494,879.072998,643.937317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.0373504+01:00
93299749951211,4495,877.546204,645.231384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.0786432+01:00
93299789819456,4496,877.66864,644.613098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.1163904+01:00
93299829699054,4497,877.727234,644.783142,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.1562112+01:00
93299869567666,4498,878.125366,644.785217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.1961088+01:00
93299909447549,4499,877.756775,644.897705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.2390528+01:00
93299949326862,4500,877.257385,646.045044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.2757120+01:00
93299989195758,4501,878.094299,644.818359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.3151232+01:00
93300029061196,4502,876.943237,645.514099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.3558656+01:00
93300068932372,4503,877.408386,643.625,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.3987968+01:00
93300108811929,4504,878.157959,643.026733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.4363392+01:00
93300148680337,4505,880.028259,637.260986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.4751616+01:00
93300188548664,4506,879.701172,636.413513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.5168896+01:00
93300228428262,4507,881.570007,633.525818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.5561984+01:00
93300268308348,4508,882.952881,632.724426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.5958528+01:00
93300309201374,4509,885.516174,629.973572,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.6355840+01:00
93300349080972,4510,887.502075,624.530823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.6754560+01:00
93300388949217,4511,892.361389,623.9245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.7161856+01:00
93300428818195,4512,890.791016,619.850464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.7590144+01:00
93300468697752,4513,886.389282,615.341064,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.7953152+01:00
93300508577594,4514,886.186462,614.346924,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.8363264+01:00
93300548445799,4515,889.999878,608.779114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.8757120+01:00
93300588325478,4516,891.002747,611.264221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.9153792+01:00
93300628194212,4517,891.669983,607.563354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.9548928+01:00
93300668062214,4518,891.05072,608.924133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:25.9956608+01:00
93300707930500,4519,891.751831,605.877869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.0374656+01:00
93300747798990,4520,890.031677,605.079895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.0759424+01:00
93300787678588,4521,890.312561,604.579956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.1156864+01:00
93300827547159,4522,890.151184,604.636841,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.1544576+01:00
93300867426919,4523,890.405396,603.537903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.1997952+01:00
93300907306802,4524,890.884216,603.550537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.2348672+01:00
93300948199705,4525,891.371765,603.017761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.2753792+01:00
93300988079669,4526,891.055725,602.599976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.3155328+01:00
93301027947956,4527,891.996155,602.370117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.3561856+01:00
93301067814004,4528,891.491516,601.519714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.3955200+01:00
93301107684569,4529,891.675354,602.607117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.4351104+01:00
93301147576048,4530,890.902344,600.887573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.4754560+01:00
93301187444375,4531,891.30957,603.318481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.5159168+01:00
93301227312621,4532,888.174072,602.444519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.5563008+01:00
93301267192544,4533,886.845154,605.954285,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.5935616+01:00
93301307060790,4534,881.954407,609.292358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.6354048+01:00
93301346929157,4535,877.795532,614.744141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.6774016+01:00
93301386797321,4536,869.9953,617.125427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.7150976+01:00
93301426677204,4537,864.122131,619.179504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.7544832+01:00
93301466556924,4538,857.29425,621.401306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.7949312+01:00
93301506425251,4539,852.724182,622.90155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.8363520+01:00
93301546304971,4540,849.197998,626.840332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.8746240+01:00
93301587198403,4541,846.266235,631.280273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.9153152+01:00
93301627066445,4542,842.843201,637.047119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.9549184+01:00
93301666935057,4543,840.869141,642.54425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:26.9949824+01:00
93301706812376,4544,838.71283,646.202271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.0367872+01:00
93301746694782,4545,837.157654,648.861877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.0773632+01:00
93301786574583,4546,836.953003,650.68634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.1148416+01:00
93301826442910,4547,838.968323,650.954102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.1574784+01:00
93301866311196,4548,843.641724,650.966064,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.1964416+01:00
93301906188597,4549,848.618042,656.35199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.2344320+01:00
93301946047728,4550,850.994934,663.25769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.2765312+01:00
93301985927814,4551,854.522339,672.028259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.3147904+01:00
93302025795612,4552,855.628723,682.770264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.3537408+01:00
93302065664265,4553,858.66449,695.252686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.3951872+01:00
93302105555622,4554,862.535645,710.284363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.4335616+01:00
93302145423786,4555,864.238159,723.163757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.4732416+01:00
93302185292032,4556,865.714294,733.325439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.5127424+01:00
93302226196694,4557,866.413574,746.860535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.5539712+01:00
93302266062336,4558,864.77771,754.660034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.5982592+01:00
93302305933470,4559,862.733521,763.991394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.6350336+01:00
93302345824543,4560,863.39563,771.032043,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.6746880+01:00
93302385693195,4561,862.644958,777.082031,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.7121408+01:00
93302425561319,4562,862.480042,779.310669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.7547648+01:00
93302465438841,4563,862.646851,782.735596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.7924352+01:00
93302505309528,4564,864.448242,784.749573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.8330624+01:00
93302545177855,4565,865.85791,787.42511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.8746368+01:00
93302585046223,4566,862.516846,789.247498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.9151616+01:00
93302624926228,4567,857.062805,789.598511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.9539712+01:00
93302664794595,4568,845.752014,786.416992,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:27.9925248+01:00
93302704674112,4569,834.496277,779.994446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.0333696+01:00
93302744553791,4570,822.868408,773.228882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.0751232+01:00
93302784422403,4571,809.747925,769.272339,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.1131264+01:00
93302824290648,4572,798.721436,767.125671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.1522944+01:00
93302865183511,4573,782.482788,766.526428,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.1923968+01:00
93302905063516,4574,770.445496,765.490173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.2322816+01:00
93302944931883,4575,759.573059,766.193909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.2733056+01:00
93302984811481,4576,747.584717,767.619446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.3123200+01:00
93303024688923,4577,741.90033,766.460083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.3513472+01:00
93303064559650,4578,735.476501,761.89917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.3924608+01:00
93303104428181,4579,731.845581,753.329285,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.4319744+01:00
93303144307860,4580,727.360657,741.14325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.4722176+01:00
93303184176024,4581,727.125916,730.379944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.5131392+01:00
93303224044758,4582,727.966064,718.636353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.5522816+01:00
93303263912963,4583,730.318481,704.445313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.5914112+01:00
93303303803994,4584,732.963989,693.213501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.6324224+01:00
93303343672810,4585,731.400452,688.839355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.6724992+01:00
93303383540892,4586,730.152344,689.597107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.7107968+01:00
93303423421019,4587,731.033386,691.482117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.7542144+01:00
93303463289061,4588,727.836853,698.333618,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.7914240+01:00
93303504182250,4589,725.668274,705.859741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.8321152+01:00
93303544062132,4590,727.573853,711.801758,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.8726912+01:00
93303583941690,4591,730.202271,718.357361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.9108992+01:00
93303623809772,4592,734.226196,723.28125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.9513344+01:00
93303663687621,4593,733.822876,728.593689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:28.9905792+01:00
93303703558307,4594,731.27655,732.604065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:29.0321152+01:00
93303743426594,4595,730.458069,734.632446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:29.0717696+01:00
93303783306436,4596,728.686829,735.902832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:29.1105536+01:00
93303823174722,4597,727.739868,734.945007,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:37:29.1524352+01:00
