Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
92245719745522,4388,307.847748,684.168518,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:50.9166208+01:00
92245759613849,4389,304.959381,684.486084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:50.9554304+01:00
92245799493772,4390,304.126648,681.480164,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:50.9961344+01:00
92245839350828,4391,306.749176,680.708069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.0343936+01:00
92245879230711,4392,304.393616,674.166565,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.0735616+01:00
92245919099078,4393,299.343018,669.328491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.1148160+01:00
92245958967120,4394,294.194824,663.445313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.1571328+01:00
92245998858437,4395,292.32782,659.678284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.1943552+01:00
92246038726682,4396,295.115356,656.609253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.2338944+01:00
92246078595213,4397,293.842804,660.496643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.2770432+01:00
92246119499346,4398,300.874023,663.593628,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.3159296+01:00
92246159367673,4399,305.106476,666.380798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.3563008+01:00
92246199236244,4400,308.470703,673.01709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.3956224+01:00
92246239127522,4401,310.117645,668.19928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.4338560+01:00
92246278995888,4402,310.706482,669.659729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.4748032+01:00
92246318864500,4403,308.905243,668.496094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.5136384+01:00
92246358744342,4404,304.192505,662.709229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.5545984+01:00
92246398612547,4405,292.721313,657.644104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.5992576+01:00
92246438480955,4406,284.966553,653.438538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.6341632+01:00
92246478349485,4407,276.612152,647.272949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.6753664+01:00
92246518229205,4408,265.653717,638.713501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.7138048+01:00
92246558097410,4409,259.694153,631.082703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.7549824+01:00
92246597977008,4410,257.930664,626.850708,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.7929088+01:00
92246637857013,4411,253.752167,624.124817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.8345984+01:00
92246677725462,4412,254.915359,620.499451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.8753024+01:00
92246717593748,4413,260.384766,616.609741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.9154304+01:00
92246758486651,4414,274.937164,611.136475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.9548032+01:00
92246798366738,4415,281.759979,607.450745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:51.9937408+01:00
92246838235024,4416,277.45871,604.594849,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.0346112+01:00
92246878114744,4417,279.41217,601.127136,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.0763520+01:00
92246917994260,4418,276.72995,596.905151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.1142272+01:00
92246957862750,4419,277.018219,594.476257,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.1538944+01:00
92246997731280,4420,280.314667,591.164673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.1936640+01:00
92247037610878,4421,290.607422,583.601868,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.2339072+01:00
92247077479531,4422,302.522614,575.506958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.2759552+01:00
92247117347858,4423,321.099274,565.802429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.3140352+01:00
92247157216469,4424,339.618896,553.426392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.3531264+01:00
92247197107542,4425,355.749603,539.073914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.3932032+01:00
92247236975584,4426,373.34906,526.220642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.4329600+01:00
92247276844318,4427,391.621124,510.423676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.4718464+01:00
92247316724078,4428,410.771332,496.183685,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.5150976+01:00
92247356592446,4429,428.396301,483.439728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.5529472+01:00
92247397485146,4430,453.564697,470.013184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.5934592+01:00
92247437353920,4431,478.81369,456.599823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.6330496+01:00
92247477244789,4432,501.066833,444.059052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.6727680+01:00
92247517113116,4433,523.05835,428.218079,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.7162240+01:00
92247556993080,4434,545.438904,407.427307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.7540096+01:00
92247596861407,4435,562.7901,388.491241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.7917824+01:00
92247636729653,4436,575.986206,374.640045,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.8322816+01:00
92247676609536,4437,592.717041,359.207214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.8720896+01:00
92247716477985,4438,608.924744,345.564148,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.9154816+01:00
92247756346189,4439,622.96637,331.207184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.9554560+01:00
92247796214801,4440,629.454346,317.015442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:52.9954176+01:00
92247836094602,4441,639.229309,303.096069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.0339328+01:00
92247875974200,4442,649.236877,293.93512,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.0756096+01:00
92247915842649,4443,652.600281,289.333679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.1148032+01:00
92247955711261,4444,654.460571,287.204651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.1572992+01:00
92247995590656,4445,658.125671,285.733154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.1928960+01:00
92248036483722,4446,659.324768,286.225311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.2351488+01:00
92248076363564,4447,661.761353,286.868225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.2747264+01:00
92248116243243,4448,660.639893,288.657074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.3149056+01:00
92248156111773,4449,664.213867,290.109619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.3522560+01:00
92248195979897,4450,667.777344,292.706573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.3925120+01:00
92248235860227,4451,670.190308,292.671173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.4320768+01:00
92248275728636,4452,669.528809,292.951477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.4737408+01:00
92248315596881,4453,669.352539,294.124603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.5115520+01:00
92248355464964,4454,672.428406,295.812927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.5533824+01:00
92248395333779,4455,672.55304,297.43689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.5953408+01:00
92248435224851,4456,674.164978,298.696808,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.6312704+01:00
92248475093178,4457,675.775818,298.507294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.6707456+01:00
92248514961790,4458,675.501282,299.705444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.7128448+01:00
92248554841307,4459,676.287537,299.696686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.7505920+01:00
92248594709593,4460,674.667175,298.96225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.7924864+01:00
92248634578367,4461,673.585022,301.729156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.8340864+01:00
92248675482664,4462,675.440857,305.300232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.8726912+01:00
92248715362180,4463,680.722473,311.610382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.9111168+01:00
92248755230467,4464,691.958984,317.585907,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.9535488+01:00
92248795110227,4465,700.782227,320.894592,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:53.9927936+01:00
92248834978798,4466,709.305481,324.373688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.0330496+01:00
92248874847125,4467,716.663147,328.174042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.0712960+01:00
92248914726764,4468,722.142456,332.247803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.1121024+01:00
92248954595620,4469,727.107239,334.651642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.1530880+01:00
92248994463784,4470,728.417358,335.468903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.1908992+01:00
92249034343300,4471,730.434998,335.793091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.2298752+01:00
92249074223183,4472,730.190247,334.846375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.2725120+01:00
92249114091714,4473,730.8974,336.309418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.3108352+01:00
92249153960285,4474,734.740356,338.259216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.3502336+01:00
92249193828530,4475,738.118652,339.708588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.3896320+01:00
92249233708332,4476,744.400757,339.271942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.4290176+01:00
92249273576577,4477,750.618286,339.218811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.4689920+01:00
92249314481077,4478,758.50946,340.013672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.5122944+01:00
92249354360919,4479,765.794189,339.913391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.5503360+01:00
92249394229042,4480,771.345093,339.402893,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.5910144+01:00
92249434097654,4481,777.614075,338.813477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.6336128+01:00
92249473977211,4482,780.202942,339.48587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.6697472+01:00
92249513845538,4483,780.102661,340.168823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.7101312+01:00
92249553714150,4484,780.237732,340.165741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.7498240+01:00
92249593594074,4485,780.64856,341.294464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.7906944+01:00
92249633462400,4486,779.122253,341.889709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.8301568+01:00
92249673341754,4487,779.523438,342.251801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.8698112+01:00
92249713210610,4488,778.961243,341.731323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.9100672+01:00
92249753090330,4489,778.616882,341.288116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.9483520+01:00
92249792958738,4490,778.201843,344.13443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:54.9891840+01:00
92249832827025,4491,779.908264,349.15979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.0286976+01:00
92249872707029,4492,789.03241,355.226166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.0687872+01:00
92249912575356,4493,801.847534,362.295197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.1092992+01:00
92249953479409,4494,814.675171,371.221466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.1513728+01:00
92249993359373,4495,824.733765,379.986755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.1905792+01:00
92250033227903,4496,834.741028,385.402771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.2299136+01:00
92250073096271,4497,847.329895,393.024872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.2699136+01:00
92250112975909,4498,860.26709,397.299194,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.3109888+01:00
92250152844155,4499,874.660889,399.884308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.3489664+01:00
92250192712889,4500,888.650513,394.275513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.3903488+01:00
92250232581175,4501,903.058472,388.48291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.4284032+01:00
92250272472166,4502,915.746643,383.721039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.4676992+01:00
92250312340656,4503,924.585754,381.815979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.5081344+01:00
92250352209227,4504,935.230835,383.312988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.5506048+01:00
92250392077309,4505,945.95166,388.018494,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.5881856+01:00
92250431957436,4506,955.031738,392.384827,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.6310016+01:00
92250471825478,4507,961.555847,393.071869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.6676480+01:00
92250511694050,4508,965.829285,388.455627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.7081984+01:00
92250551574014,4509,966.290161,384.743439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.7475072+01:00
92250592478188,4510,966.606995,378.846619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.7904896+01:00
92250632346474,4511,967.605774,369.508698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.8276864+01:00
92250672226072,4512,963.036072,357.815979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.8680832+01:00
92250712094684,4513,959.272278,342.452026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.9084032+01:00
92250751963011,4514,954.665771,325.588623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.9502720+01:00
92250791842894,4515,953.087891,311.213776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:55.9879680+01:00
92250831711261,4516,955.600586,301.190094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.0278016+01:00
92250871590778,4517,958.654175,284.663269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.0676096+01:00
92250911470376,4518,961.457031,272.796051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.1084032+01:00
92250951338947,4519,966.760498,261.659912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.1476096+01:00
92250991207599,4520,973.388367,255.045273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.1905664+01:00
92251031075967,4521,976.535095,251.650772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.2274304+01:00
92251070944294,4522,972.626648,252.873611,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.2678144+01:00
92251110823851,4523,971.91864,251.298431,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.3067776+01:00
92251150692544,4524,967.442322,253.106445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.3460864+01:00
92251190560464,4525,964.750122,252.570663,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.3904896+01:00
92251231476682,4526,962.866089,250.692001,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.4292224+01:00
92251271345050,4527,965.857483,248.820023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.4675968+01:00
92251311213499,4528,967.20813,245.28157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.5089664+01:00
92251351093300,4529,970.220825,241.430984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.5481472+01:00
92251390961790,4530,969.748413,233.632751,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.5869568+01:00
92251430830036,4531,970.232483,227.639801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.6271232+01:00
92251470709959,4532,969.570801,216.33287,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.6658944+01:00
92251510589231,4533,961.486755,199.73468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.7095424+01:00
92251550457965,4534,956.962646,188.553528,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.7471744+01:00
92251590326333,4535,951.354553,174.519089,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.7890560+01:00
92251630206012,4536,948.25293,160.172928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.8275072+01:00
92251670074665,4537,947.0177,144.597702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.8652800+01:00
92251709943073,4538,947.653503,129.510284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.9058176+01:00
92251749810952,4539,946.623657,116.508026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.9454720+01:00
92251789688312,4540,948.275513,106.326866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:56.9857024+01:00
92251829571003,4541,951.905579,97.6639099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.0278400+01:00
92251870475136,4542,958.421814,88.0840912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.0670336+01:00
92251910343463,4543,960.75238,80.4813004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.1075584+01:00
92251950211790,4544,958.142151,71.9149704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.1468544+01:00
92251990080402,4545,944.742432,62.8287048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.1870208+01:00
92252029960366,4546,930.665039,58.0880356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.2265088+01:00
92252069828205,4547,919.537964,55.32164,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.2682112+01:00
92252109708291,4548,908.537476,53.7579689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.3066496+01:00
92252149588092,4549,892.049744,59.2562943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.3457536+01:00
92252189456460,4550,874.513123,67.4775925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.3873408+01:00
92252229324746,4551,866.831421,76.0666199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.4270720+01:00
92252269193073,4552,859.249939,80.10009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.4659072+01:00
92252309073241,4553,854.724243,79.2010574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.5052160+01:00
92252348939004,4554,848.908325,74.054985,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.5474176+01:00
92252388809691,4555,844.572388,71.0899506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.5849600+01:00
92252428700845,4556,839.705566,68.7465363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.6257792+01:00
92252468569456,4557,841.133301,64.6745529,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:19:57.6652800+01:00
