Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
92812295886677,4852,114.709229,174.913239,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:17.5615104+01:00
92812335755330,4853,114.09494,174.234222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:17.6008064+01:00
92812375635009,4854,114.463531,175.196655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:17.6421120+01:00
92812415514485,4855,113.102432,173.977463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:17.6829824+01:00
92812455383015,4856,113.425415,176.289978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:17.7216128+01:00
92812495251179,4857,112.704926,173.887863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:17.7649152+01:00
92812535131388,4858,114.322243,174.66864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:17.8006912+01:00
92812574999631,4859,113.05777,174.935318,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:17.8420736+01:00
92812614868284,4860,114.450439,174.674835,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:17.8815616+01:00
92812654736367,4861,114.28511,174.456467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:17.9220608+01:00
92812694616168,4862,113.283279,174.218674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:17.9619328+01:00
92812734495684,4863,113.631676,174.950409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.0001792+01:00
92812774364337,4864,112.791481,174.924026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.0411008+01:00
92812814244342,4865,114.500168,176.074524,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.0800896+01:00
92812855137288,4866,112.727829,175.143997,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.1240704+01:00
92812895005655,4867,112.838104,174.661148,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.1613184+01:00
92812934873777,4868,112.069756,175.242584,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.2006528+01:00
92812974753377,4869,114.097733,175.075882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.2423424+01:00
92813014633259,4870,113.264038,176.673355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.2813952+01:00
92813054501871,4871,114.689865,175.319748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.3205376+01:00
92813094381632,4872,114.085182,176.082336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.3622272+01:00
92813134249794,4873,114.531013,175.969971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.4012032+01:00
92813174118406,4874,114.517632,176.813446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.4421120+01:00
92813213986895,4875,108.320816,179.996658,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.4809216+01:00
92813253866493,4876,98.3029099,186.358459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.5214592+01:00
92813293734902,4877,86.8784027,192.62558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.5605888+01:00
92813333614784,4878,79.6338806,200.702881,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.6005120+01:00
92813373494626,4879,74.5684586,205.276642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.6401536+01:00
92813413362953,4880,72.5814285,210.319855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.6833664+01:00
92813453231321,4881,69.9740753,211.214066,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.7201664+01:00
92813494135701,4882,68.4420319,214.222626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.7598592+01:00
92813534004028,4883,67.4985733,215.177399,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.8006272+01:00
92813573872475,4884,66.3579254,215.687317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.8400384+01:00
92813613763508,4885,66.8293762,215.553406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.8801792+01:00
92813653631632,4886,65.0490646,215.688889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.9208960+01:00
92813693500488,4887,65.4444122,214.608994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.9604864+01:00
92813733380167,4888,66.9164963,214.013184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:18.9998720+01:00
92813773248289,4889,65.0436096,213.640381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.0414976+01:00
92813813116738,4890,66.427803,214.783218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.0788992+01:00
92813852985227,4891,65.0242615,213.529785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.1191680+01:00
92813892853758,4892,64.0439911,211.850052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.1592832+01:00
92813932744830,4893,65.9302216,212.661774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.2003840+01:00
92813972613157,4894,66.4091492,212.85054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.2391424+01:00
92814012481321,4895,64.4523392,213.581329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.2821248+01:00
92814052361367,4896,66.874054,212.61264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.3186560+01:00
92814092229734,4897,65.1756516,212.612656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.3596672+01:00
92814133122353,4898,65.3363266,214.211273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.3994368+01:00
92814173002482,4899,64.5685349,213.90564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.4390912+01:00
92814212882364,4900,65.7635422,209.891907,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.4784384+01:00
92814252750732,4901,70.5660553,204.556198,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.5207552+01:00
92814292630452,4902,80.380455,195.361343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.5607808+01:00
92814332498818,4903,94.3286819,187.938873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.5991936+01:00
92814372367267,4904,113.600693,183.218292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.6376448+01:00
92814412246986,4905,132.879486,181.420685,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.6795136+01:00
92814452115517,4906,152.928329,180.99707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.7182336+01:00
92814491983844,4907,168.376175,179.858246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.7584640+01:00
92814531852089,4908,178.439575,177.768448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.7997824+01:00
92814571743406,4909,186.281967,171.69986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.8388096+01:00
92814611611733,4910,191.944611,166.402176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.8808064+01:00
92814651479897,4911,195.599228,162.718155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.9174912+01:00
92814691359739,4912,199.887665,160.191315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.9596416+01:00
92814731228351,4913,202.377625,159.670761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:19.9974912+01:00
92814772121335,4914,207.065155,161.496292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.0388096+01:00
92814811989418,4915,215.622162,167.404846,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.0816000+01:00
92814851880899,4916,230.33873,175.327545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.1186048+01:00
92814891749265,4917,246.541687,181.761993,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.1600256+01:00
92814931617511,4918,263.360382,185.365662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.1984512+01:00
92814971497271,4919,280.93277,188.748154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.2382848+01:00
92815011365313,4920,292.481537,189.904327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.2789888+01:00
92815051234291,4921,307.653503,191.636719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.3178752+01:00
92815091113808,4922,321.840912,191.203705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.3586560+01:00
92815130981972,4923,336.75296,190.007309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.3976448+01:00
92815170862018,4924,351.000671,191.974731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.4381696+01:00
92815210730385,4925,365.570984,197.757584,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.4777216+01:00
92815250610187,4926,380.153503,206.227219,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.5176960+01:00
92815290478676,4927,396.394897,213.655426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.5581312+01:00
92815330346637,4928,412.361145,219.528473,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.5981312+01:00
92815370226805,4929,426.81897,227.829651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.6372608+01:00
92815411119667,4930,439.291748,234.133667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.6786176+01:00
92815450999509,4931,454.454132,236.576416,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.7182720+01:00
92815490878987,4932,469.944397,238.746048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.7575424+01:00
92815530747515,4933,480.315979,239.290298,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.7975680+01:00
92815570616168,4934,491.587982,235.505936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.8376704+01:00
92815610495440,4935,501.775024,229.145874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.8781568+01:00
92815650364011,4936,512.153809,222.361099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.9174400+01:00
92815690232664,4937,520.178528,216.553375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.9572736+01:00
92815730100991,4938,530.338196,209.593124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:20.9972352+01:00
92815769980344,4939,541.787109,205.214783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.0370048+01:00
92815809860349,4940,549.457458,200.375137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.0771968+01:00
92815849729002,4941,557.181458,203.812027,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.1175936+01:00
92815889597369,4942,565.725464,203.478882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.1577472+01:00
92815929477049,4943,575.069397,197.338547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.1971072+01:00
92815969345579,4944,582.263367,191.261032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.2372096+01:00
92816009213947,4945,584.209717,188.260239,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.2765568+01:00
92816050129353,4946,591.182251,184.256332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.3169792+01:00
92816089998004,4947,597.187134,176.572632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.3580672+01:00
92816129866209,4948,598.177734,165.212936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.3973504+01:00
92816169746051,4949,600.372498,152.468781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.4369792+01:00
92816209614418,4950,599.232849,141.866302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.4766208+01:00
92816249482867,4951,597.25354,129.616348,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.5166976+01:00
92816289362750,4952,599.145325,116.772087,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.5568512+01:00
92816329230996,4953,598.092285,107.840187,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.5964800+01:00
92816369099363,4954,599.916565,98.8665161,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.6360064+01:00
92816408979165,4955,606.611633,86.7507477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.6754176+01:00
92816448859088,4956,608.824707,80.7966995,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.7157120+01:00
92816488727415,4957,608.251709,70.4516449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.7563264+01:00
92816528595782,4958,613.145752,66.1514359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.7960064+01:00
92816568464150,4959,616.354553,63.9208527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.8359936+01:00
92816608343789,4960,610.618103,67.6969986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.8770944+01:00
92816648212400,4961,604.046021,71.5200729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.9156352+01:00
92816689116697,4962,593.836914,73.3111496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.9562624+01:00
92816728996498,4963,582.33313,71.4793549,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:21.9963520+01:00
92816768864988,4964,570.152527,70.2662735,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.0360960+01:00
92816808732989,4965,560.277222,68.5622177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.0749440+01:00
92816848612953,4966,552.090576,65.8173599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.1154944+01:00
92816888481199,4967,545.451965,63.5611458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.1555328+01:00
92816928349892,4968,538.822693,61.3756561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.1964800+01:00
92816968229409,4969,532.735413,58.0247803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.2350080+01:00
92817008109332,4970,529.746521,55.2688484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.2748160+01:00
92817047977618,4971,529.118408,53.566227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.3154432+01:00
92817087846027,4972,529.773743,53.131649,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.3553792+01:00
92817127725828,4973,530.052917,53.8430748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.3953920+01:00
92817167593951,4974,537.043274,57.3900185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.4348160+01:00
92817207462523,4975,546.239014,58.0716476,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.4751360+01:00
92817247342365,4976,560.929932,60.6551666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.5148288+01:00
92817287210814,4977,578.021484,64.8305588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.5548160+01:00
92817328114825,4978,598.132568,71.6116791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.5961728+01:00
92817367994749,4979,617.841003,74.098999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.6346880+01:00
92817407863401,4980,636.635925,72.1954803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.6751488+01:00
92817447731728,4981,658.680115,71.4969559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.7146496+01:00
92817487611285,4982,678.987122,73.6630096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.7548928+01:00
92817527479571,4983,699.057678,76.9030304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.7954176+01:00
92817567348305,4984,719.51062,80.2686462,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.8344192+01:00
92817607227781,4985,742.241821,79.2702332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.8739712+01:00
92817647107867,4986,763.241943,79.4539413,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.9143168+01:00
92817686976194,4987,783.348694,80.0715408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.9548032+01:00
92817726844643,4988,800.238037,80.7062836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:22.9948800+01:00
92817766712970,4989,813.530273,79.6878433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.0334464+01:00
92817806592812,4990,829.770569,82.7638702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.0736000+01:00
92817846460895,4991,837.934143,82.3192368,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.1152768+01:00
92817886329303,4992,841.973389,80.8522263,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.1535616+01:00
92817926209389,4993,845.425842,81.50914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.1942272+01:00
92817967113604,4994,849.80603,81.2137909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.2344192+01:00
92818006981809,4995,858.75708,81.6125488,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.2749312+01:00
92818046861936,4996,869.481506,81.1258545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.3144832+01:00
92818086730141,4997,881.738647,82.7464218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.3544320+01:00
92818126598671,4998,892.958191,85.1673279,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.3933568+01:00
92818166478432,4999,906.052551,92.6772232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.4334848+01:00
92818206346556,5000,916.53949,103.629784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.4730880+01:00
92818246226560,5001,928.019165,119.114563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.5140224+01:00
92818286106036,5002,941.387512,136.124496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.5538304+01:00
92818325974607,5003,950.579041,152.103531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.5930880+01:00
92818365843219,5004,955.874451,168.614761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.6336512+01:00
92818405711424,5005,958.685364,181.229309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.6740864+01:00
92818445579914,5006,960.311523,200.361069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.7141632+01:00
92818485459511,5007,960.770386,225.134171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.7535616+01:00
92818525327960,5008,961.842407,248.098175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.7933440+01:00
92818565207721,5009,964.801331,269.213867,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.8351872+01:00
92818606111855,5010,966.437805,286.779572,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.8733184+01:00
92818645980507,5011,967.782898,306.193481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.9146624+01:00
92818685848997,5012,966.928223,327.62796,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.9523840+01:00
92818725728717,5013,967.091125,343.634491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:23.9949824+01:00
92818765597044,5014,965.868469,358.135742,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:24.0322432+01:00
92818805465656,5015,961.636292,381.091797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:24.0723328+01:00
92818845356769,5016,962.987305,399.490417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:24.1149696+01:00
92818885224851,5017,965.23114,421.52002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:24.1547264+01:00
92818925093463,5018,961.353882,439.374603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:24.1924096+01:00
92818964961790,5019,956.645691,454.011383,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:24.2318080+01:00
92819004830198,5020,950.454834,474.982666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:29:24.2712448+01:00
