Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
173726865213825,2470,377.437195,270.707825,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.0916224+01:00
173726905082436,2471,378.241608,271.050385,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.1309952+01:00
173726944962197,2472,376.920471,271.42749,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.1708672+01:00
173726984830809,2473,378.034027,272.297546,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.2123264+01:00
173727024699502,2474,377.574554,272.163391,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.2504704+01:00
173727064579303,2475,378.005035,272.824371,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.2910720+01:00
173727104447915,2476,377.822266,273.806915,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.3307648+01:00
173727145341062,2477,378.184052,274.410797,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.3718528+01:00
173727185220701,2478,379.610291,274.979187,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.4112128+01:00
173727225078083,2479,380.181061,276.529968,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.4502144+01:00
173727264958209,2480,380.09848,277.323975,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.4903168+01:00
173727304826292,2481,380.769684,279.264862,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.5309440+01:00
173727344706419,2482,379.842407,280.691833,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.5715584+01:00
173727384575031,2483,380.026031,280.232727,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.6106240+01:00
173727424443643,2484,380.047058,281.577148,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.6493440+01:00
173727464311929,2485,379.809662,280.908966,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.6897408+01:00
173727504180215,2486,379.658203,280.029236,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.7294336+01:00
173727544048868,2487,379.857483,279.682343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.7705856+01:00
173727583917642,2488,380.028229,279.335876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.8095232+01:00
173727623797240,2489,379.751465,279.270355,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.8486784+01:00
173727663677489,2490,379.690338,281.1492,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.8897408+01:00
173727703546101,2491,378.944641,279.653595,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.9304960+01:00
173727743414346,2492,379.889374,280.294434,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:08.9688704+01:00
173727784307779,2493,380.574432,279.116577,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.0103936+01:00
173727824176146,2494,380.062073,280.637421,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.0491648+01:00
173727864044799,2495,379.608154,280.516907,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.0908672+01:00
173727903913410,2496,380.101318,280.44635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.1297152+01:00
173727943804645,2497,380.202545,279.857697,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.1695232+01:00
173727983673094,2498,380.025574,280.339874,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.2098432+01:00
173728023541747,2499,380.210846,280.618469,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.2490240+01:00
173728063410277,2500,379.221161,280.732849,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.2907776+01:00
173728103278604,2501,378.835052,281.041901,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.3293952+01:00
173728143147175,2502,379.189758,279.319275,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.3689984+01:00
173728183015868,2503,378.828613,280.818604,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.4091776+01:00
173728222884521,2504,378.891144,280.381287,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.4488832+01:00
173728262753092,2505,379.515533,281.417267,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.4877952+01:00
173728302644164,2506,379.761627,280.157623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.5275392+01:00
173728342512817,2507,379.322052,280.453033,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.5694848+01:00
173728382381184,2508,379.097504,279.905762,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.6080768+01:00
173728423274617,2509,379.621826,280.203613,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.6477824+01:00
173728463143066,2510,378.623169,281.319214,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.6886656+01:00
173728503011311,2511,379.460327,280.731323,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.7288192+01:00
173728542880208,2512,379.521454,280.6427,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.7693824+01:00
173728582760131,2513,379.297577,281.059967,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.8086144+01:00
173728622640055,2514,379.675232,280.918243,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.8481408+01:00
173728662508707,2515,378.905609,280.927643,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.8879360+01:00
173728702376749,2516,378.824463,280.125,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.9283328+01:00
173728742245644,2517,379.548248,281.447662,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:09.9694976+01:00
173728782114255,2518,379.677307,280.208527,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.0079744+01:00
173728821982664,2519,384.016022,281.064117,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.0473088+01:00
173728861851316,2520,388.56955,282.498108,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.0874240+01:00
173728901731362,2521,394.389618,282.948547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.1278592+01:00
173728941599729,2522,396.790222,285.364655,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.1688704+01:00
173728981468300,2523,400.002441,283.495514,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.2071424+01:00
173729021348305,2524,400.523163,287.200592,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.2476800+01:00
173729062241087,2525,453.104279,237.998917,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.2887808+01:00
173729102109698,2526,400.257477,286.723969,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.3301376+01:00
173729141978188,2527,401.640503,286.707825,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.3684992+01:00
173729181858274,2528,403.496002,286.408997,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.4078976+01:00
173729221726845,2529,403.218414,284.635529,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.4477184+01:00
173729261595457,2530,452.382813,238.286713,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.4886400+01:00
173729301475096,2531,451.884705,237.81929,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.5275264+01:00
173729341343911,2532,399.533966,292.005157,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.5681536+01:00
173729381212278,2533,450.931519,239.800201,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.6079616+01:00
173729421080931,2534,452.409119,240.391357,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.6477184+01:00
173729460949502,2535,402.583679,293.070801,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.6879744+01:00
173729500829588,2536,403.664154,294.113983,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.7268736+01:00
173729540697956,2537,403.036743,296.488068,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.7652736+01:00
173729580566161,2538,409.11261,300.167969,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.8065664+01:00
173729620434894,2539,412.856995,302.24765,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.8475008+01:00
173729660303465,2540,416.736298,309.238281,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.8860032+01:00
173729701196857,2541,420.666351,316.238739,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.9281536+01:00
173729741076780,2542,423.706451,322.644745,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:10.9669888+01:00
173729780956582,2543,426.357758,331.784241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.0067840+01:00
173729820825153,2544,429.129425,340.566071,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.0461824+01:00
173729860693887,2545,432.144257,349.417694,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.0867712+01:00
173729900561929,2546,435.355255,358.40686,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.1263872+01:00
173729940430256,2547,435.610321,369.123566,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.1679488+01:00
173729980310342,2548,437.990021,379.837982,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.2053376+01:00
173730020178913,2549,438.552094,390.9328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.2458496+01:00
173730060036417,2550,439.172882,400.624969,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.2868224+01:00
173730099915933,2551,441.039429,406.659546,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.3271808+01:00
173730139795897,2552,441.309143,414.126953,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.3648768+01:00
173730179664550,2553,443.213684,420.56601,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.4052608+01:00
173730219533202,2554,445.823425,427.738556,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.4452224+01:00
173730259401814,2555,448.697296,435.165894,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.4845440+01:00
173730299270507,2556,449.795135,442.934509,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.5251072+01:00
173730340163329,2557,451.237732,450.984863,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.5655808+01:00
173730380031819,2558,451.300781,457.747406,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.6054784+01:00
173730419923339,2559,452.044861,464.732635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.6470528+01:00
173730459791950,2560,452.888336,471.177765,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.6853760+01:00
173730499660033,2561,453.296661,477.804779,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.7247744+01:00
173730539528889,2562,454.502106,482.148621,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.7642624+01:00
173730579397216,2563,453.128357,485.755432,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.8053376+01:00
173730619265665,2564,453.132813,491.541412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.8453888+01:00
173730659134521,2565,451.756317,495.109131,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.8848000+01:00
173730699003092,2566,450.092651,497.382721,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.9246848+01:00
173730738882934,2567,449.300476,496.765411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:11.9661696+01:00
173730778751546,2568,449.117035,497.962616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.0055168+01:00
173730818631510,2569,448.669403,497.005066,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.0450944+01:00
173730858500000,2570,449.105804,497.790009,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.0846464+01:00
173730898368487,2571,450.405884,497.294922,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.1253120+01:00
173730938236733,2572,451.747162,497.312164,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.1652352+01:00
173730979130452,2573,457.008667,496.264435,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.2048256+01:00
173731019010253,2574,465.262207,496.821777,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.2451584+01:00
173731058878621,2575,475.590637,497.930023,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.2852608+01:00
173731098758504,2576,482.977051,500.457397,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.3253760+01:00
173731138626912,2577,488.054871,500.28894,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.3656960+01:00
173731178495440,2578,496.383026,501.683838,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.4049024+01:00
173731218364296,2579,500.758301,502.641357,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.4436992+01:00
173731258232786,2580,503.519867,502.926208,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.4844032+01:00
173731298101153,2581,500.550201,501.920746,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.5244032+01:00
173731337981362,2582,500.540894,502.26532,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.5639680+01:00
173731377849770,2583,500.387299,502.614288,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.6037376+01:00
173731417718300,2584,499.988892,502.981537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.6448768+01:00
173731457586668,2585,499.852264,502.57724,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.6850176+01:00
173731497466795,2586,499.874023,502.412811,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.7235712+01:00
173731537335447,2587,499.216064,502.310028,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.7634816+01:00
173731577203896,2588,500.084045,502.876007,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.8027520+01:00
173731618108518,2589,500.489227,502.184296,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.8457984+01:00
173731657976845,2590,500.49765,502.628113,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.8844800+01:00
173731697845457,2591,500.807587,503.420868,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.9238912+01:00
173731737713825,2592,504.313263,504.457764,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:12.9645824+01:00
173731777593911,2593,508.485565,507.213531,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.0049920+01:00
173731817462482,2594,512.050232,509.134949,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.0436480+01:00
173731857331134,2595,515.960754,510.038055,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.0826880+01:00
173731897199746,2596,518.497314,509.644592,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.1229184+01:00
173731937068195,2597,519.752991,509.361481,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.1640192+01:00
173731976948078,2598,520.146118,510.29126,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.2030208+01:00
173732016814126,2599,520.127197,509.82724,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.2427776+01:00
173732056685057,2600,519.992676,511.095642,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.2822016+01:00
173732096553669,2601,521.958008,510.485626,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.3234304+01:00
173732136421996,2602,521.030884,510.327606,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.3626368+01:00
173732176290404,2603,521.416321,508.976257,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.4030464+01:00
173732216170287,2604,520.737793,506.492554,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.4434560+01:00
173732257075153,2605,520.713135,503.964111,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.4845056+01:00
173732296943765,2606,521.351807,501.666992,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.5226880+01:00
173732336811888,2607,524.294556,498.080048,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.5634304+01:00
173732376680785,2608,524.571838,495.4133,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.6035072+01:00
173732416549356,2609,525.703369,491.60675,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.6423552+01:00
173732456417927,2610,522.903381,487.79834,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.6814208+01:00
173732496286294,2611,522.170288,485.708801,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.7217536+01:00
173732536166381,2612,522.039429,481.361115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.7634432+01:00
173732576046385,2613,518.182861,480.966156,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.8026240+01:00
173732615914875,2614,516.034546,478.70517,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.8426240+01:00
173732655783243,2615,516.272827,476.194,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.8828928+01:00
173732695651610,2616,514.691711,474.728027,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.9210496+01:00
173732735520426,2617,513.834778,473.245087,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:13.9629184+01:00
173732775388753,2618,514.018005,473.462128,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.0008960+01:00
173732815257486,2619,512.28009,471.939362,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.0419328+01:00
173732855126017,2620,512.822632,470.934692,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.0816000+01:00
173732896042032,2621,512.260803,470.096222,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.1216384+01:00
173732935909992,2622,512.124268,469.025055,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.1639040+01:00
173732975778889,2623,511.592651,469.926605,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.2013568+01:00
173733015647582,2624,511.597229,470.415466,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.2409984+01:00
173733055515787,2625,512.774353,469.097839,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.2822656+01:00
173733095384439,2626,512.502686,469.916565,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.3226112+01:00
173733135253255,2627,513.844971,469.019073,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.3616128+01:00
173733175132934,2628,513.931091,471.019562,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.4026880+01:00
173733215012695,2629,513.757202,468.882751,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.4404352+01:00
173733254870155,2630,512.255066,469.495178,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.4819200+01:00
173733294750203,2631,512.96106,469.269653,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.5208576+01:00
173733334618650,2632,512.368591,468.7995,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.5608832+01:00
173733374487262,2633,512.620361,468.351074,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.6004736+01:00
173733414355833,2634,512.071106,469.081085,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T15:41:14.6417792+01:00
