Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
89275879651814,3484,262.308624,760.385254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:20.7047296+01:00
89275919543130,3485,266.934357,756.958923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:20.7456640+01:00
89275959411498,3486,271.781006,755.564392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:20.7849472+01:00
89275999280150,3487,271.371887,757.112976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:20.8252928+01:00
89276039159992,3488,272.633972,756.448792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:20.8667520+01:00
89276079028035,3489,274.109009,757.625671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:20.9053312+01:00
89276118896728,3490,276.702454,755.470581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:20.9449984+01:00
89276158776570,3491,275.539642,756.106262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:20.9867008+01:00
89276199680663,3492,274.814728,759.457275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.0269056+01:00
89276239549152,3493,278.911377,758.81781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.0657280+01:00
89276279428547,3494,276.984253,760.735901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.1069824+01:00
89276319297443,3495,275.75412,764.487366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.1445376+01:00
89276359165689,3496,272.523926,770.522217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.1839488+01:00
89276399033935,3497,267.564453,776.630432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.2263168+01:00
89276438913980,3498,258.403046,786.1474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.2642688+01:00
89276478782470,3499,245.406479,791.598816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.3063680+01:00
89276518662108,3500,238.951004,794.224304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.3443072+01:00
89276558541747,3501,231.906509,787.834534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.3848448+01:00
89276598410196,3502,226.469193,779.902161,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.4234880+01:00
89276638278563,3503,224.271378,771.560425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.4651520+01:00
89276678147175,3504,225.441025,767.697815,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.5044224+01:00
89276718026651,3505,221.414536,758.120178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.5450624+01:00
89276757895344,3506,222.930038,752.805481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.5838336+01:00
89276797763712,3507,221.895096,743.231323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.6237824+01:00
89276838679523,3508,224.158676,738.114014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.6654848+01:00
89276878547850,3509,225.49942,734.693481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.7041280+01:00
89276918416014,3510,229.099152,732.593262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.7440896+01:00
89276958295897,3511,230.998672,727.65918,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.7859456+01:00
89276998164468,3512,233.894211,729.932373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.8238208+01:00
89277038032917,3513,232.656906,722.02655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.8640768+01:00
89277077912515,3514,230.163666,719.347961,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.9051648+01:00
89277117781046,3515,231.284653,720.207825,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.9437440+01:00
89277157660806,3516,233.132919,723.452087,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:21.9830528+01:00
89277197529215,3517,231.20607,717.899475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.0252032+01:00
89277237408812,3518,231.131653,717.137756,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.0636160+01:00
89277277277384,3519,231.231537,715.236145,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.1064192+01:00
89277317145751,3520,230.743332,713.664856,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.1427584+01:00
89277357014078,3521,229.307251,712.306824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.1822208+01:00
89277396893961,3522,228.532944,713.352478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.2248832+01:00
89277436762288,3523,227.881485,714.412048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.2628608+01:00
89277477666666,3524,227.019379,714.50824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.3030912+01:00
89277517546304,3525,222.660034,716.131165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.3425664+01:00
89277557414916,3526,215.479416,718.408386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.3832192+01:00
89277597283243,3527,210.455597,723.477783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.4226816+01:00
89277637163085,3528,207.664825,728.124146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.4645248+01:00
89277677031371,3529,203.997498,724.691162,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.5037952+01:00
89277716899739,3530,199.588013,722.240906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.5449216+01:00
89277756791177,3531,198.375824,720.625061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.5827200+01:00
89277796659179,3532,195.594482,719.150391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.6226688+01:00
89277836527628,3533,194.980698,714.383789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.6622592+01:00
89277876395955,3534,196.476898,714.161865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.7020672+01:00
89277916276041,3535,202.555389,721.439453,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.7419648+01:00
89277956144408,3536,210.626373,728.772583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.7818368+01:00
89277996012491,3537,221.339478,737.527283,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.8235136+01:00
89278035892374,3538,226.390747,752.091003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.8614016+01:00
89278075772216,3539,229.759689,765.109192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.9015808+01:00
89278116665445,3540,232.606171,768.691284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.9433344+01:00
89278156545002,3541,235.91275,775.97406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:22.9833600+01:00
89278196413288,3542,241.973404,781.599243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.0224384+01:00
89278236281981,3543,247.64328,786.054749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.0631808+01:00
89278276150064,3544,250.56076,787.949829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.1028864+01:00
89278316030110,3545,254.371948,788.44989,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.1419520+01:00
89278355910033,3546,259.054504,790.581116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.1825536+01:00
89278395778197,3547,261.99826,790.979858,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.2225664+01:00
89278435646646,3548,265.70697,794.963379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.2624384+01:00
89278475526570,3549,269.495087,796.121887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.3018368+01:00
89278515394815,3550,274.4151,799.419312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.3445120+01:00
89278555263224,3551,280.532806,804.227112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.3817088+01:00
89278595142944,3552,287.448181,809.854309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.4229504+01:00
89278635011433,3553,296.578094,819.917175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.4610816+01:00
89278674879842,3554,309.290192,830.814209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.5025664+01:00
89278714771036,3555,321.695587,839.67926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.5413632+01:00
89278755663736,3556,337.419525,845.247253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.5829504+01:00
89278795532429,3557,354.96463,848.756714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.6267008+01:00
89278835411823,3558,370.501678,850.003235,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.6612992+01:00
89278875280517,3559,387.207977,850.463623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.7015936+01:00
89278915149169,3560,397.8862,849.611938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.7410944+01:00
89278955017374,3561,400.8302,851.77063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.7815680+01:00
89278994908568,3562,409.022644,849.430786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.8211328+01:00
89279034777099,3563,418.702209,850.472168,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.8606208+01:00
89279074645385,3564,433.56601,851.4953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.8998144+01:00
89279114513386,3565,451.929504,851.735107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.9408128+01:00
89279154393513,3566,469.424133,854.069641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:23.9939968+01:00
89279194261922,3567,485.170013,856.166748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.0217984+01:00
89279234130411,3568,501.540894,855.752563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.0594304+01:00
89279274010090,3569,518.91748,856.663025,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.1002880+01:00
89279313889648,3570,536.872498,858.515381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.1415808+01:00
89279353758259,3571,555.888184,860.707153,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.1790720+01:00
89279394662678,3572,574.321289,862.674438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.2196864+01:00
89279434530964,3573,585.826843,866.831055,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.2597504+01:00
89279474399535,3574,593.634521,870.237061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.3034496+01:00
89279514279174,3575,605.528564,874.853455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.3405440+01:00
89279554147664,3576,617.291504,876.706421,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.3794560+01:00
89279594027099,3577,626.293701,876.555481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.4204928+01:00
89279633907022,3578,634.943481,872.840881,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.4618880+01:00
89279673775552,3579,641.070923,865.165161,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.4999552+01:00
89279713643920,3580,651.648499,857.703369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.5399552+01:00
89279753512410,3581,660.887695,846.041443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.5793024+01:00
89279793380940,3582,667.526917,833.966064,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.6190208+01:00
89279833260497,3583,668.50946,827.704956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.6615680+01:00
89279873128824,3584,673.567627,824.856384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.6995200+01:00
89279913008748,3585,677.56543,822.860535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.7396480+01:00
89279952888264,3586,680.97168,823.121399,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.7793280+01:00
89279992756957,3587,677.768494,823.997864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.8191488+01:00
89280033649901,3588,678.603455,825.63678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.8594176+01:00
89280073529743,3589,677.126648,825.665833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.8998912+01:00
89280113397908,3590,678.33905,826.758606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.9413120+01:00
89280153266438,3591,677.037292,826.441345,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:24.9792128+01:00
89280193157592,3592,673.671509,825.003357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.0196608+01:00
89280233026122,3593,675.447021,825.052002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.0607488+01:00
89280272894449,3594,675.65094,825.275085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.1125248+01:00
89280312774169,3595,674.507019,824.606445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.1407744+01:00
89280352631306,3596,675.477539,825.025879,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.1798144+01:00
89280392510904,3597,676.484009,826.134766,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.2186368+01:00
89280432379475,3598,676.658386,825.855103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.2577536+01:00
89280472247719,3599,675.926697,826.295166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.3000192+01:00
89280512127441,3600,675.1745,826.101807,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.3376000+01:00
89280552007405,3601,676.249146,826.450806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.3781120+01:00
89280591886922,3602,674.816101,825.427368,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.4186496+01:00
89280631755330,3603,675.354126,827.227844,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.4593920+01:00
89280672648396,3604,672.397217,826.003357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.4987776+01:00
89280712516764,3605,672.974121,826.330872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.5382272+01:00
89280752396768,3606,674.669861,825.884094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.5810432+01:00
89280792265014,3607,673.604309,825.730042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.6190592+01:00
89280832144612,3608,676.316406,825.795776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.6579968+01:00
89280872024535,3609,678.825623,824.376404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.6989824+01:00
89280911893066,3610,684.967102,823.182373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.7377920+01:00
89280951761148,3611,686.452087,825.246033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.7833728+01:00
89280991629842,3612,695.503052,824.108765,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.8179968+01:00
89281031509562,3613,702.45752,819.48938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.8591360+01:00
89281071377929,3614,703.524841,818.155762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.9012096+01:00
89281111246580,3615,707.026062,815.223816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.9370752+01:00
89281151137328,3616,708.149353,812.494141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:25.9771264+01:00
89281191005899,3617,708.334839,811.562866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.0166912+01:00
89281230874346,3618,707.211792,810.531311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.0573312+01:00
89281270754150,3619,710.689575,808.874084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.0976256+01:00
89281311647135,3620,711.825806,807.396729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.1389696+01:00
89281351515665,3621,715.068298,804.405701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.1774720+01:00
89281391383870,3622,716.266235,803.328369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.2172928+01:00
89281431274861,3623,717.799683,801.237183,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.2577408+01:00
89281471143473,3624,719.331848,801.708191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.2971136+01:00
89281511011881,3625,722.137695,802.5672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.3382656+01:00
89281550891397,3626,722.315369,804.815186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.3764096+01:00
89281590760090,3627,724.78064,806.32666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.4160000+01:00
89281630628133,3628,725.171326,806.451904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.4557952+01:00
89281670496498,3629,723.604797,806.932068,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.4974848+01:00
89281710376627,3630,724.330078,808.114746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.5376640+01:00
89281750256469,3631,721.370667,809.638916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.5757440+01:00
89281790124631,3632,716.479675,812.070007,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.6180864+01:00
89281830004394,3633,715.974243,807.940674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.6565120+01:00
89281869873004,3634,715.029053,810.398682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.6956032+01:00
89281909741371,3635,710.224731,810.080444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.7375232+01:00
89281950634521,3636,707.106384,812.437683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.7771904+01:00
89281990514119,3637,707.714478,810.24054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.8180224+01:00
89282030393839,3638,707.265564,806.344666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.8566400+01:00
89282070273884,3639,705.322449,805.174194,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.8980864+01:00
89282110141886,3640,711.52887,799.526245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.9378944+01:00
89282150010253,3641,710.306396,799.411804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:26.9763840+01:00
89282189890421,3642,708.99585,798.871704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.0159616+01:00
89282229758707,3643,706.916443,798.881531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.0568448+01:00
89282269627197,3644,706.946838,797.956909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.0965248+01:00
89282309495522,3645,709.215576,795.231567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.1374592+01:00
89282349364093,3646,709.268555,794.983276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.1774336+01:00
89282389254842,3647,705.911255,794.795898,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.2162176+01:00
89282429123492,3648,708.667847,794.576782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.2552192+01:00
89282468991819,3649,709.636169,794.856384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.2947584+01:00
89282508871620,3650,708.396423,795.254883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.3359104+01:00
89282548740069,3651,708.320801,796.083984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.3752192+01:00
89282589632934,3652,707.946167,797.620667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.4154496+01:00
89282629512532,3653,703.55719,796.567749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:30:27.4564992+01:00
