Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
88757878235716,4452,410.275299,162.637894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:42.6404736+01:00
88757918104083,4453,422.522278,182.567551,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:42.6786560+01:00
88757957972613,4454,435.795319,196.049103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:42.7193856+01:00
88757997841103,4455,447.737183,213.701416,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:42.7588608+01:00
88758037709145,4456,457.222931,228.225601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:42.8028160+01:00
88758077600462,4457,472.28476,242.110886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:42.8406016+01:00
88758117469074,4458,489.853973,256.10025,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:42.8788352+01:00
88758157348427,4459,506.178192,266.33725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:42.9180160+01:00
88758197216917,4460,524.407715,273.111145,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:42.9583104+01:00
88758237085610,4461,544.264648,273.285828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:42.9981184+01:00
88758276953937,4462,562.105774,274.042694,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.0373248+01:00
88758317858274,4463,578.354004,271.865112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.0796288+01:00
88758357737994,4464,593.231445,269.051086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.1190400+01:00
88758397606321,4465,602.466736,264.733582,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.1612928+01:00
88758437486204,4466,614.406616,258.310211,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.1988992+01:00
88758477354734,4467,628.065735,255.425476,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.2386048+01:00
88758517223142,4468,629.338989,253.297424,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.2778752+01:00
88758557102944,4469,638.07373,252.802521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.3180928+01:00
88758596971271,4470,642.065369,253.071838,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.3600000+01:00
88758636839476,4471,647.601196,248.458893,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.3978368+01:00
88758676708047,4472,651.76001,242.573746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.4382976+01:00
88758716599322,4473,656.710144,241.620651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.4770176+01:00
88758756467365,4474,661.564087,236.07515,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.5178752+01:00
88758796335773,4475,635.968018,227.036026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.5570176+01:00
88758836215981,4476,668.682678,231.366364,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.5974656+01:00
88758876084186,4477,669.038635,232.419724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.6377600+01:00
88758915952594,4478,664.094177,243.004089,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.6772480+01:00
88758956845823,4479,666.505859,231.312408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.7187584+01:00
88758996736570,4480,704.33606,229.532898,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.7576704+01:00
88759036605222,4481,707.776611,222.676102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.7967744+01:00
88759076473671,4482,712.553162,215.844788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.8391168+01:00
88759116353473,4483,686.193176,212.386292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.8777088+01:00
88759156221881,4484,692.202942,203.934647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.9175552+01:00
88759196090127,4485,719.862732,203.658463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.9601664+01:00
88759235969725,4486,692.028259,197.49968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:43.9975552+01:00
88759275838051,4487,691.72699,196.358658,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.0381568+01:00
88759315717934,4488,719.829651,200.383102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.0762752+01:00
88759355586220,4489,689.757263,195.705872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.1178368+01:00
88759395466347,4490,683.913086,200.400208,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.1565696+01:00
88759435334715,4491,681.420959,201.839554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.1957632+01:00
88759475203245,4492,679.700195,206.621262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.2355200+01:00
88759515071491,4493,687.651123,208.989105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.2788480+01:00
88759554951048,4494,685.091553,221.172729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.3156224+01:00
88759595855507,4495,695.311523,234.622467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.3563904+01:00
88759635723753,4496,715.238708,261.533356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.3956864+01:00
88759675603961,4497,706.420288,270.491852,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.4383488+01:00
88759715472207,4498,705.846558,276.191437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.4757888+01:00
88759755340859,4499,702.852295,277.179016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.5154176+01:00
88759795220457,4500,692.76886,281.266022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.5558016+01:00
88759835088865,4501,693.120667,285.044312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.5968896+01:00
88759874957477,4502,692.496094,283.530945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.6372224+01:00
88759914836994,4503,689.536804,286.204865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.6772096+01:00
88759954716795,4504,688.192871,287.725342,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.7175040+01:00
88759994585203,4505,688.491333,288.243805,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.7582976+01:00
88760034453856,4506,688.934265,291.122589,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.7992576+01:00
88760074333169,4507,689.708618,296.397797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.8359552+01:00
88760114201943,4508,693.161743,302.839539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.8757760+01:00
88760154070148,4509,693.356689,311.061584,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.9182848+01:00
88760193949990,4510,697.929688,321.273254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.9559040+01:00
88760234854531,4511,696.036377,319.89447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:44.9966976+01:00
88760274722898,4512,695.710876,319.798676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.0362368+01:00
88760314602578,4513,701.736633,319.395538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.0764160+01:00
88760354471067,4514,704.254761,317.850555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.1161600+01:00
88760394339394,4515,707.838928,317.250671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.1553408+01:00
88760434207965,4516,709.210083,318.880646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.1948544+01:00
88760474087726,4517,713.07019,320.259918,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.2341248+01:00
88760513955849,4518,713.262268,322.784058,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.2763008+01:00
88760553835854,4519,717.210144,321.55423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.3160832+01:00
88760593704303,4520,713.485901,324.072662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.3558272+01:00
88760633584023,4521,706.811157,325.845154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.3946368+01:00
88760673452228,4522,706.539063,322.977264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.4369408+01:00
88760713320758,4523,701.870178,320.624054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.4748288+01:00
88760753200397,4524,698.993042,319.63327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.5156864+01:00
88760793068724,4525,698.433533,318.98941,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.5550336+01:00
88760832937010,4526,695.879822,316.372223,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.5963264+01:00
88760873852944,4527,694.767883,317.049316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.6360960+01:00
88760913721515,4528,694.623047,317.703583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.6750976+01:00
88760953590005,4529,691.500244,316.345245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.7142912+01:00
88760993469725,4530,687.455566,313.213959,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.7581312+01:00
88761033338336,4531,686.425781,311.826172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.7946368+01:00
88761073206256,4532,684.982971,309.79892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.8347008+01:00
88761113075031,4533,680.888184,306.955444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.8742912+01:00
88761152965900,4534,678.922729,305.357117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.9142144+01:00
88761192834552,4535,679.031433,301.697601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.9547392+01:00
88761232703164,4536,674.904602,297.351379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:45.9942784+01:00
88761272571206,4537,669.303528,290.012756,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.0342144+01:00
88761312451048,4538,661.770691,283.320465,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.0788224+01:00
88761352319456,4539,653.65686,277.355652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.1139840+01:00
88761392187743,4540,648.647339,268.494812,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.1546240+01:00
88761432067625,4541,647.279968,264.713074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.1944320+01:00
88761471947427,4542,651.943298,259.635529,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.2354432+01:00
88761512840411,4543,657.412048,246.300217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.2736256+01:00
88761552720335,4544,661.455017,230.801636,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.3132800+01:00
88761592588662,4545,662.488464,219.652603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.3556352+01:00
88761632456785,4546,670.09967,210.431122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.3940480+01:00
88761672337034,4547,676.723755,206.805466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.4323328+01:00
88761712205158,4548,683.512024,195.281937,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.4744960+01:00
88761752085000,4549,692.976318,188.965668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.5123328+01:00
88761791964801,4550,697.461914,185.723785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.5536128+01:00
88761831833209,4551,694.34198,183.261566,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.5933440+01:00
88761871701699,4552,693.299622,182.456635,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.6333696+01:00
88761911570148,4553,690.604614,184.580414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.6740096+01:00
88761951435871,4554,686.30249,183.640869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.7124992+01:00
88761991318358,4555,685.766357,182.307968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.7540736+01:00
88762031186156,4556,684.641113,181.434921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.7928960+01:00
88762071054483,4557,685.936462,181.398224,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.8320384+01:00
88762110946247,4558,686.542419,178.836121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.8731008+01:00
88762151839028,4559,689.584839,178.150345,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.9131520+01:00
88762191707070,4560,696.879822,179.313324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.9529984+01:00
88762231587034,4561,699.634338,177.743851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:46.9935360+01:00
88762271455768,4562,702.522522,176.592987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.0325888+01:00
88762311323973,4563,706.92804,175.736755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.0729856+01:00
88762351203571,4564,711.940186,172.524597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.1145088+01:00
88762391083657,4565,717.041443,170.278732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.1520640+01:00
88762430952187,4566,721.139465,168.532471,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.1916032+01:00
88762470820514,4567,726.080688,168.105774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.2320896+01:00
88762510700478,4568,726.77417,165.543854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.2751744+01:00
88762550568765,4569,726.589417,164.774872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.3121152+01:00
88762590436847,4570,726.879761,163.113052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.3519872+01:00
88762630305459,4571,724.184021,161.334549,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.3944576+01:00
88762670185098,4572,725.102539,160.019302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.4315904+01:00
88762710062539,4573,725.610168,161.436066,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.4714496+01:00
88762749933430,4574,725.582214,162.906906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.5120384+01:00
88762790837889,4575,726.270447,163.233597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.5537536+01:00
88762830706053,4576,727.869019,163.040283,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.5925632+01:00
88762870574705,4577,725.892578,161.397675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.6315136+01:00
88762910454547,4578,727.339355,161.116074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.6711808+01:00
88762950322915,4579,725.867188,161.746231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.7126528+01:00
88762990202676,4580,723.470032,161.230057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.7521280+01:00
88763030082233,4581,723.440552,160.385956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.7917952+01:00
88763069950885,4582,725.440063,159.964767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.8319104+01:00
88763109819294,4583,722.86908,160.007523,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.8709120+01:00
88763149687295,4584,721.976929,159.489838,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.9122944+01:00
88763189555988,4585,722.224609,158.826859,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.9510016+01:00
88763229435505,4586,720.595825,159.127121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:47.9913728+01:00
88763269303832,4587,722.28009,160.482925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.0306944+01:00
88763309183918,4588,723.323914,161.921127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.0714624+01:00
88763349063719,4589,724.519348,162.957443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.1117696+01:00
88763388932168,4590,720.210693,160.770721,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.1502080+01:00
88763429836627,4591,712.810913,157.256943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.1927296+01:00
88763469704751,4592,711.145264,155.235229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.2311168+01:00
88763509573363,4593,711.072083,155.431274,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.2717184+01:00
88763549439370,4594,710.745789,151.851852,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.3143040+01:00
88763589332762,4595,709.500366,149.341537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.3511808+01:00
88763629201007,4596,710.737366,149.970581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.3914496+01:00
88763669069416,4597,709.655212,147.181931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.4313216+01:00
88763708949787,4598,712.13501,146.284607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.4701696+01:00
88763748817951,4599,710.244446,144.262238,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.5110784+01:00
88763788686196,4600,710.337402,150.179016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.5517312+01:00
88763828554564,4601,715.1698,151.418655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.5906048+01:00
88763868434121,4602,715.746765,153.145264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.6304256+01:00
88763908302733,4603,723.15155,153.770264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.6700160+01:00
88763948182656,4604,721.439392,158.217285,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.7099392+01:00
88763988062173,4605,722.968384,148.220932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.7492224+01:00
88764027930785,4606,722.142944,162.568253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.7904640+01:00
88764068823688,4607,718.496948,155.386017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.8301184+01:00
88764108692422,4608,713.257446,153.929169,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.8702592+01:00
88764148571979,4609,710.455994,149.259598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.9112064+01:00
88764188438109,4610,693.025757,127.933914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.9542784+01:00
88764228320107,4611,710.108215,148.213654,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:48.9901056+01:00
88764268199990,4612,713.47876,149.477371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:49.0299264+01:00
88764308068602,4613,712.137451,148.807648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:49.0698368+01:00
88764347936644,4614,712.085205,148.592712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:49.1110656+01:00
88764387805256,4615,711.910767,151.413925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:49.1498624+01:00
88764427684935,4616,712.909485,155.291519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:49.1891456+01:00
88764467552977,4617,711.191467,159.982071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:49.2300416+01:00
88764507421548,4618,713.774597,163.847458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:49.2685696+01:00
88764547312946,4619,711.656006,164.796936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:49.3085056+01:00
88764587181029,4620,718.375916,172.648102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:49.3485184+01:00
88764627049763,4621,728.15918,179.025528,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:21:49.3902720+01:00
