Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
89837528266560,3574,619.912598,582.829956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.4261504+01:00
89837568134643,3575,619.340515,582.376099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.4629376+01:00
89837608014485,3576,620.184875,584.082214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.5051008+01:00
89837648919107,3577,620.47876,584.935364,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.5437184+01:00
89837688787434,3578,620.424377,584.916809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.5839744+01:00
89837728667235,3579,621.339294,585.391968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.6248960+01:00
89837768535888,3580,619.254272,584.778381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.6643328+01:00
89837808415282,3581,620.287354,582.348633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.7050112+01:00
89837848283975,3582,620.509827,585.423828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.7433856+01:00
89837888152261,3583,620.410278,584.684082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.7837056+01:00
89837928020507,3584,620.246033,583.141663,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.8230656+01:00
89837967911539,3585,621.031128,584.871033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.8630016+01:00
89838007780028,3586,619.137695,582.99823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.9029760+01:00
89838047648599,3587,620.789063,585.169556,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.9431168+01:00
89838087516886,3588,620.3255,583.501648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:42.9853824+01:00
89838127396809,3589,619.415649,584.077698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.0227456+01:00
89838167265095,3590,620.454651,585.360779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.0638976+01:00
89838207133585,3591,619.169678,582.598633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.1023360+01:00
89838247013102,3592,619.443726,581.928101,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.1439104+01:00
89838287917805,3593,620.828674,583.256653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.1855872+01:00
89838327785766,3594,620.853882,583.691101,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.2247808+01:00
89838367665852,3595,621.990356,582.210144,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.2621696+01:00
89838407534260,3596,620.733521,583.030151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.3017216+01:00
89838447402628,3597,622.297668,586.492981,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.3426688+01:00
89838487270995,3598,620.4505,582.465027,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.3828480+01:00
89838527150837,3599,619.538086,581.513184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.4243968+01:00
89838567019001,3600,620.630676,583.909119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.4624128+01:00
89838606899006,3601,620.01825,580.605103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.5037440+01:00
89838646767374,3602,619.186218,583.432373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.5419648+01:00
89838686647053,3603,619.558594,584.264832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.5820160+01:00
89838726515502,3604,620.537415,584.400269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.6214656+01:00
89838766384195,3605,620.51062,584.183289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.6636672+01:00
89838806264037,3606,619.304932,581.274963,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.7018624+01:00
89838846132120,3607,619.76355,578.662354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.7419904+01:00
89838886000732,3608,619.160889,582.560669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.7948800+01:00
89838926916421,3609,619.878052,583.989136,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.8229632+01:00
89838966784708,3610,618.65387,583.258362,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.8618112+01:00
89839006652994,3611,619.535706,582.158813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.9040512+01:00
89839046532673,3612,619.867737,581.125427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.9425408+01:00
89839086401000,3613,619.40979,581.957214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:43.9820800+01:00
89839126269856,3614,622.519592,583.525208,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.0210432+01:00
89839166138061,3615,619.809204,584.684143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.0647936+01:00
89839206029418,3616,619.114685,581.761719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.1009024+01:00
89839245897582,3617,619.114807,583.552124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.1418112+01:00
89839285766113,3618,620.092712,584.122009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.1824128+01:00
89839325634684,3619,620.251282,584.89447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.2223488+01:00
89839365514241,3620,621.869568,581.534607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.2625536+01:00
89839405382730,3621,619.5979,579.760925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.3021184+01:00
89839445250732,3622,619.020447,582.980896,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.3422080+01:00
89839485130818,3623,619.058289,581.622253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.3821824+01:00
89839525010701,3624,619.674561,583.587158,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.4204928+01:00
89839565903238,3625,620.336365,583.559753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.4617984+01:00
89839605783202,3626,619.882996,581.950439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.5029760+01:00
89839645651570,3627,621.898926,583.505432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.5416192+01:00
89839685519897,3628,620.232178,581.969421,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.5809024+01:00
89839725399739,3629,619.180298,582.938354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.6219520+01:00
89839765268310,3630,621.979492,584.348755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.6614656+01:00
89839805148070,3631,619.763184,582.469543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.7011712+01:00
89839845027953,3632,621.187317,584.195374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.7403264+01:00
89839884896036,3633,622.295654,586.520081,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.7807744+01:00
89839924764933,3634,622.35791,581.398682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.8205568+01:00
89839964633015,3635,619.627563,584.545654,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.8629760+01:00
89840004501627,3636,620.750183,582.530273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.8995840+01:00
89840044381225,3637,621.413513,583.806458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.9411200+01:00
89840084249957,3638,620.750366,581.438477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:44.9810176+01:00
89840124118243,3639,620.328796,583.109802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.0188672+01:00
89840164009358,3640,620.82196,583.649963,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.0614144+01:00
89840204902424,3641,621.472595,582.181885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.0997248+01:00
89840244770548,3642,619.808777,584.875427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.1410304+01:00
89840284649942,3643,620.744812,582.229004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.1803776+01:00
89840324519001,3644,621.002625,584.518921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.2203520+01:00
89840364387247,3645,621.204102,583.267578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.2607232+01:00
89840404266926,3646,619.180481,578.85675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.2997248+01:00
89840444146768,3647,621.40918,582.929749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.3411712+01:00
89840484015217,3648,620.080688,582.120178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.3799936+01:00
89840523894978,3649,621.009583,584.401489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.4202368+01:00
89840563763264,3650,620.392517,583.619629,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.4608896+01:00
89840603631347,3651,620.076599,582.054321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.5028864+01:00
89840643500081,3652,618.883667,581.883667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.5399680+01:00
89840683368365,3653,620.509094,583.205139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.5811328+01:00
89840723248248,3654,622.003784,583.164856,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.6197248+01:00
89840763128173,3655,620.6651,581.957092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.6588928+01:00
89840802996702,3656,620.254456,582.589478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.7032704+01:00
89840843900837,3657,620.605225,583.654602,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.7421440+01:00
89840883769001,3658,621.326843,582.755859,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.7803776+01:00
89840923637450,3659,621.47467,584.177368,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.8196096+01:00
89840963517537,3660,620.482666,581.952515,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.8588928+01:00
89841003386026,3661,619.947205,583.295349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.8985728+01:00
89841043265706,3662,622.733032,587.236816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.9388800+01:00
89841083145141,3663,622.300659,584.476379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:45.9806080+01:00
89841123013630,3664,620.8302,582.82019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.0189952+01:00
89841162882364,3665,619.036377,583.341797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.0587776+01:00
89841202750569,3666,621.756104,584.808228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.0978048+01:00
89841242630574,3667,619.076477,581.684204,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.1386240+01:00
89841282498980,3668,619.546814,582.93396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.1790720+01:00
89841322367226,3669,620.998352,585.470642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.2194304+01:00
89841362258422,3670,622.167664,584.966797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.2596608+01:00
89841402126749,3671,620.369202,581.710938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.2968704+01:00
89841441995033,3672,619.878479,583.417053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.3411968+01:00
89841482899210,3673,621.10199,582.303772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.3794688+01:00
89841522767537,3674,620.57196,583.485352,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.4190336+01:00
89841562636189,3675,620.754456,582.778687,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.4591360+01:00
89841602504760,3676,619.790894,583.102356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.4999040+01:00
89841642395955,3677,620.999146,585.605347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.5388288+01:00
89841682264200,3678,618.718811,580.810791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.5775104+01:00
89841722132608,3679,619.281677,582.057373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.6204672+01:00
89841762012369,3680,620.047791,583.262512,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.6593536+01:00
89841801880777,3681,619.771118,583.976074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.6973056+01:00
89841841749184,3682,618.834839,579.776367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.7390720+01:00
89841881617551,3683,621.424133,583.569275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.7780352+01:00
89841921497393,3684,618.403992,580.475525,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.8209792+01:00
89841961365680,3685,620.804932,582.726257,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.8583808+01:00
89842001245684,3686,620.473633,583.341553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.8979200+01:00
89842041125366,3687,620.784973,584.357666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.9388160+01:00
89842080993691,3688,618.608948,582.211731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:46.9806848+01:00
89842121886596,3689,619.656494,583.451538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.0179328+01:00
89842161755371,3690,621.516602,581.490906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.0569728+01:00
89842201634806,3691,622.766602,579.67572,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.0961408+01:00
89842241503011,3692,620.115051,584.657532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.1402368+01:00
89842281383219,3693,621.475342,586.825684,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.1776384+01:00
89842321262613,3694,621.203247,580.002258,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.2175616+01:00
89842361131469,3695,619.500549,580.74823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.2580096+01:00
89842400999631,3696,619.226013,583.414307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.2974336+01:00
89842440879638,3697,620.662842,582.657227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.3373056+01:00
89842480747882,3698,621.114258,581.252869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.3782144+01:00
89842520616453,3699,619.850403,580.949524,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.4166144+01:00
89842560484780,3700,620.869019,583.105774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.4570752+01:00
89842600375813,3701,620.66864,582.152039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.4971776+01:00
89842640244057,3702,619.92157,580.950378,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.5374464+01:00
89842680112628,3703,619.984375,582.420898,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.5759616+01:00
89842719992104,3704,620.206055,584.209045,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.6210048+01:00
89842760885375,3705,621.52594,582.915955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.6557056+01:00
89842800753946,3706,620.568176,584.411804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.6972288+01:00
89842840633585,3707,620.896423,583.241882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.7380096+01:00
89842880513264,3708,619.898193,580.559143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.7768320+01:00
89842920381835,3709,622.209045,581.79303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.8151808+01:00
89842960261515,3710,621.164734,582.159668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.8591232+01:00
89843000129597,3711,619.410706,578.769836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.8958336+01:00
89843039998492,3712,621.689514,580.256836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.9366400+01:00
89843079866860,3713,621.338867,583.665466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:47.9779840+01:00
89843119735105,3714,619.324707,581.437622,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.0157824+01:00
89843159614907,3715,620.103027,582.25,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.0559104+01:00
89843199494708,3716,620.302551,582.60199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.0973184+01:00
89843239363116,3717,620.046997,581.430298,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.1351168+01:00
89843279242877,3718,620.86377,582.177917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.1801984+01:00
89843319111163,3719,619.695374,580.640015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.2151168+01:00
89843358979816,3720,620.163574,582.267761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.2564864+01:00
89843399884033,3721,620.881226,586.160461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.2954624+01:00
89843439752563,3722,620.705627,582.322021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.3363456+01:00
89843479632202,3723,620.571655,584.995972,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.3759232+01:00
89843519511962,3724,622.801514,585.304932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.4163200+01:00
89843559380086,3725,620.439941,583.040955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.4556544+01:00
89843599248533,3726,623.023987,584.847168,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.4962816+01:00
89843639128377,3727,620.994873,580.831177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.5353984+01:00
89843678997109,3728,621.086609,582.52655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.5751808+01:00
89843718865232,3729,621.778687,584.522522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.6167936+01:00
89843758733884,3730,619.945557,581.358276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.6565760+01:00
89843798602211,3731,620.139221,584.104309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.6949632+01:00
89843838493284,3732,620.221924,584.265503,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.7353344+01:00
89843878361570,3733,619.434814,580.005737,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.7773568+01:00
89843918230263,3734,620.40271,582.115051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.8147072+01:00
89843958110024,3735,620.009277,580.348755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.8554240+01:00
89843997978473,3736,621.685608,583.463623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.8944384+01:00
89844038871132,3737,621.514587,583.991943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.9361664+01:00
89844078751220,3738,621.37616,584.070007,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:48.9767936+01:00
89844118630818,3739,621.654663,584.962402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:49.0155008+01:00
89844158499102,3740,621.948669,580.629639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:49.0547968+01:00
89844198378946,3741,621.163208,580.860901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:49.0952320+01:00
89844238247353,3742,620.850891,583.665039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:49.1340032+01:00
89844278115680,3743,621.208557,582.739319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:39:49.1755136+01:00
