Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
86364037000935,4591,72.3413925,467.454559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.3929984+01:00
86364076880777,4592,73.6720123,470.191254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.4330368+01:00
86364116760335,4593,73.0112839,471.959747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.4728832+01:00
86364156628662,4594,71.4580078,471.404724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.5121280+01:00
86364197533243,4595,69.2428513,471.640686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.5520640+01:00
86364237401773,4596,67.4875336,474.080292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.5939456+01:00
86364277270141,4597,65.5867767,479.66571,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.6323200+01:00
86364317149779,4598,58.0841293,479.100067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.6736384+01:00
86364357029621,4599,52.2893867,477.365723,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.7125632+01:00
86364396898111,4600,45.1949425,476.665833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.7529600+01:00
86364436777384,4601,39.9819489,472.55426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.7925376+01:00
86364476646036,4602,39.2593994,462.150116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.8325248+01:00
86364516514241,4603,39.9598312,456.28363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.8719360+01:00
86364556394042,4604,55.698555,444.383026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.9122048+01:00
86364596262084,4605,57.0869598,438.467407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.9541120+01:00
86364636130899,4606,59.5406303,434.399506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:29.9914624+01:00
86364676010782,4607,47.014183,433.178589,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.0353792+01:00
86364715890502,4608,60.8794403,427.735382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.0720256+01:00
86364755758788,4609,49.3892174,423.213776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.1105920+01:00
86364795638305,4610,63.0939827,422.100403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.1527040+01:00
86364836531290,4611,51.3658333,420.607788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.1916032+01:00
86364876399617,4612,63.848877,418.219757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.2300928+01:00
86364916279418,4613,51.0728188,412.939819,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.2719360+01:00
86364956148070,4614,48.2979355,401.158325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.3117824+01:00
86364996038858,4615,57.7694893,386.187561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.3529856+01:00
86365035907226,4616,58.3974304,365.86441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.3910784+01:00
86365075775797,4617,53.7920227,335.661407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.4307328+01:00
86365115655476,4618,66.6656876,325.389801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.4712704+01:00
86365155524006,4619,67.3295059,306.174286,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.5109120+01:00
86365195392048,4620,64.2915115,286.47406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.5515776+01:00
86365235271931,4621,60.2679062,269.858154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.5916800+01:00
86365275140584,4622,58.6807404,257.232391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.6305792+01:00
86365315020141,4623,61.2745552,254.110489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.6696320+01:00
86365354899779,4624,58.1122284,250.989441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.7096960+01:00
86365394768473,4625,60.3469009,246.884171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.7491072+01:00
86365434636840,4626,58.7619362,237.25087,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.8022400+01:00
86365475540892,4627,55.9255867,225.340363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.8317568+01:00
86365515409545,4628,54.7322426,212.648651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.8713216+01:00
86365555289061,4629,54.8370132,198.852234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.9110400+01:00
86365595168903,4630,61.497242,189.309296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.9515136+01:00
86365635037312,4631,67.0907669,171.806503,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:30.9904384+01:00
86365674916788,4632,77.0722733,155.836166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.0304640+01:00
86365714785359,4633,86.8655777,135.846054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.0715392+01:00
86365754653482,4634,98.6285172,117.131531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.1095040+01:00
86365794522135,4635,107.659081,101.760925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.1503360+01:00
86365834401814,4636,118.831566,89.0518799,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.1900032+01:00
86365874270385,4637,126.629585,78.924324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.2293760+01:00
86365914161132,4638,131.987747,73.6834793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.2701568+01:00
86365954029743,4639,134.318695,68.5440521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.3116544+01:00
86365993898315,4640,137.013306,67.2070618,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.3497728+01:00
86366033777912,4641,141.740051,63.416481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.3897472+01:00
86366073645792,4642,149.394241,65.0664978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.4299136+01:00
86366114539346,4643,159.581543,64.8515091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.4706944+01:00
86366154418578,4644,169.07338,65.8696823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.5101056+01:00
86366194298705,4645,175.487869,67.3735199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.5497984+01:00
86366234178547,4646,188.522964,63.1273537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.5892224+01:00
86366274046589,4647,180.844238,71.3490143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.6281088+01:00
86366313915201,4648,184.975494,73.6036377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.6684672+01:00
86366353794717,4649,186.51355,75.5954819,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.7087488+01:00
86366393663370,4650,191.280289,76.3593979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.7484032+01:00
86366433531615,4651,193.926376,77.4996185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.7904128+01:00
86366473400146,4652,194.327744,75.2408371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.8300416+01:00
86366513279784,4653,191.6026,68.3658752,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.8694144+01:00
86366553159504,4654,186.802536,64.3787155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.9096960+01:00
86366593039143,4655,183.080536,63.7376366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.9487360+01:00
86366632907429,4656,183.426712,66.1128998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:31.9896448+01:00
86366672776122,4657,185.29274,66.6192017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.0293760+01:00
86366712655761,4658,186.352463,60.4284935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.0686592+01:00
86366753548664,4659,185.367416,56.7190628,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.1085568+01:00
86366793417317,4660,191.923187,49.6496162,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.1493376+01:00
86366833308267,4661,192.974625,50.4047813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.1871104+01:00
86366873176634,4662,193.796921,45.9885712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.2274048+01:00
86366913056517,4663,194.328537,49.2011261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.2696320+01:00
86366952924559,4664,187.412491,56.0969467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.3081216+01:00
86366992793090,4665,190.858902,56.5348549,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.3476352+01:00
86367032673094,4666,202.492569,50.7433205,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.3879040+01:00
86367072541299,4667,192.654953,60.2897911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.4311424+01:00
86367112409545,4668,192.002808,65.9548035,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.4683136+01:00
86367152289346,4669,192.852158,72.3667603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.5110656+01:00
86367192168903,4670,192.367264,77.0947342,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.5479552+01:00
86367232037597,4671,191.684952,80.1758804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.5878144+01:00
86367271917072,4672,191.290421,79.0756683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.6282368+01:00
86367311785399,4673,189.781891,79.1740952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.6678656+01:00
86367351653848,4674,192.163712,78.3867874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.7074176+01:00
86367392558307,4675,194.28302,80.216011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.7486976+01:00
86367432437987,4676,197.545105,80.730011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.7880448+01:00
86367472306639,4677,202.736801,81.9439774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.8278016+01:00
86367512186237,4678,207.046936,83.7930527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.8675712+01:00
86367552054645,4679,213.546478,85.4821014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.9067008+01:00
86367591934406,4680,228.99501,93.4756546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.9491072+01:00
86367631802855,4681,231.630859,94.7232666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:32.9879296+01:00
86367671670816,4682,220.957108,90.9415436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.0272000+01:00
86367711539590,4683,235.400772,96.6766586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.0683392+01:00
86367751430541,4684,224.883881,92.3339691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.1097344+01:00
86367791298949,4685,227.260635,92.8644638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.1473024+01:00
86367831167235,4686,229.257782,93.3763123,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.1889920+01:00
86367871047118,4687,227.225967,94.1358261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.2270336+01:00
86367910915608,4688,227.444214,94.0356369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.2668416+01:00
86367950783975,4689,227.402679,95.6887817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.3066624+01:00
86367990663370,4690,227.381317,95.9621124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.3471360+01:00
86368031568154,4691,228.161697,95.3538437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.3873280+01:00
86368071447712,4692,228.827225,95.8093109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.4282368+01:00
86368111313597,4693,227.148621,95.2590637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.4695168+01:00
86368151184365,4694,239.007736,99.5095062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.5069440+01:00
86368191061603,4695,239.510956,98.6226044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.5456768+01:00
86368230932575,4696,226.254608,94.564537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.5863040+01:00
86368270800617,4697,239.931717,98.6221313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.6260224+01:00
86368310680541,4698,226.678436,94.6712189,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.6664576+01:00
86368350549112,4699,228.02388,94.2690048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.7062656+01:00
86368390428791,4700,229.583923,95.2715073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.7472768+01:00
86368430308592,4701,227.536667,94.73069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.7863680+01:00
86368470176716,4702,227.821045,94.1548615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.8256128+01:00
86368510045246,4703,225.882095,94.8272476,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.8668928+01:00
86368549924803,4704,227.929413,94.142395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.9054720+01:00
86368589793171,4705,226.385635,94.3396606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.9458304+01:00
86368629661579,4706,228.035065,95.1551361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:33.9859968+01:00
86368670577309,4707,227.555634,94.5846481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.0260608+01:00
86368710446165,4708,227.243729,94.8045349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.0661888+01:00
86368750325478,4709,227.435516,94.9069366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.1048192+01:00
86368790194090,4710,227.209152,94.8630676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.1455616+01:00
86368830062336,4711,227.183258,94.7788162,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.1851264+01:00
86368869939655,4712,227.612198,94.7282486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.2241280+01:00
86368909810301,4713,227.519745,94.7511444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.2668160+01:00
86368949678954,4714,237.709122,99.4357986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.3051648+01:00
86368989558633,4715,238.707626,98.231308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.3454848+01:00
86369029435667,4716,226.846436,94.1863785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.3846144+01:00
86369069306395,4717,226.579193,94.208168,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.4252032+01:00
86369109186563,4718,225.520721,94.170311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.4645760+01:00
86369149054645,4719,225.18103,94.1893082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.5046656+01:00
86369188923176,4720,226.450317,94.922142,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.5445120+01:00
86369228802774,4721,226.71994,94.3413849,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.5851904+01:00
86369268671385,4722,227.053162,94.9413605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.6264448+01:00
86369309575804,4723,227.559387,94.55159,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.6655744+01:00
86369349455402,4724,226.583145,94.2817917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.7051648+01:00
86369389323892,4725,226.698013,94.3337402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.7457792+01:00
86369429203612,4726,226.349152,93.8158569,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.7851904+01:00
86369469072020,4727,225.432358,94.5071182,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.8250240+01:00
86369508938068,4728,238.374374,98.545929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.8648704+01:00
86369548820189,4729,225.902023,94.1749649,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.9047296+01:00
86369588699746,4730,227.252655,94.4554367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.9440384+01:00
86369628568439,4731,226.244171,94.1287842,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:34.9854976+01:00
86369668436481,4732,226.585831,94.076683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.0260096+01:00
86369708316242,4733,226.311569,94.3554611,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.0649216+01:00
86369748184365,4734,226.119186,94.8424377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.1051136+01:00
86369788053140,4735,226.822174,94.3887863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.1443712+01:00
86369827932575,4736,226.929092,94.0298157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.1846272+01:00
86369867801146,4737,238.776428,98.4153442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.2245120+01:00
86369907692544,4738,226.311401,94.47892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.2631936+01:00
86369948585203,4739,226.464172,93.8845215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.3043584+01:00
86369988453856,4740,226.872208,94.5277863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.3438208+01:00
86370028333494,4741,226.595764,94.2935562,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.3834880+01:00
86370068201780,4742,225.975723,94.5023117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.4246400+01:00
86370108070148,4743,239.382095,98.4998932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.4638336+01:00
86370147950031,4744,226.540558,94.4188919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.5048064+01:00
86370187818602,4745,238.195709,95.5392151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.5444736+01:00
86370227709471,4746,237.416687,91.335701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.5835392+01:00
86370267577838,4747,222.115479,86.7303314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.6251136+01:00
86370307445921,4748,220.104446,84.2184067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.6624768+01:00
86370347312173,4749,220.012619,82.1177673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.7037440+01:00
86370387194375,4750,223.477905,81.0488739,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.7453824+01:00
86370427062376,4751,226.699722,81.5919647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.7846272+01:00
86370466930866,4752,227.434067,81.3237076,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.8239104+01:00
86370506810505,4753,225.421799,81.2745209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.8618496+01:00
86370546687783,4754,220.714523,80.3027725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.9024256+01:00
86370587594847,4755,213.753891,81.2940292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.9435008+01:00
86370627463296,4756,210.115921,78.3086319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:35.9831808+01:00
86370667331297,4757,222.222565,74.8714676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:36.0261760+01:00
86370707211302,4758,213.338974,73.0611343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:29:36.0641920+01:00
