Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
91645470019693,3527,100.428391,425.923248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:50.5913600+01:00
91645509887979,3528,98.1826706,430.335022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:50.6326656+01:00
91645549779337,3529,98.5002823,430.065094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:50.6711936+01:00
91645589647908,3530,100.008728,427.945984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:50.7111040+01:00
91645629516357,3531,101.597412,425.631836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:50.7508480+01:00
91645669396036,3532,101.77359,426.099213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:50.7903488+01:00
91645710289102,3533,103.130623,426.674805,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:50.8328832+01:00
91645750157144,3534,104.707191,425.227051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:50.8712704+01:00
91645790037068,3535,105.297905,426.960449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:50.9108608+01:00
91645829916543,3536,105.920456,426.030396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:50.9507968+01:00
91645869785033,3537,105.734108,425.94046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:50.9907328+01:00
91645909665038,3538,105.294258,426.914185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.0307840+01:00
91645949533568,3539,103.220024,425.815338,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.0708864+01:00
91645989401814,3540,103.481934,425.737762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.1103744+01:00
91646029281615,3541,103.325897,427.126678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.1505408+01:00
91646069138712,3542,101.117416,430.210266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.1896576+01:00
91646109018391,3543,100.231728,428.810455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.2306560+01:00
91646148886922,3544,102.087021,427.042389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.2708480+01:00
91646188766438,3545,104.520126,424.552673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.3097728+01:00
91646228646036,3546,103.345886,424.062164,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.3506304+01:00
91646268514810,3547,104.915886,424.834534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.3898368+01:00
91646308382771,3548,103.579872,424.997772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.4295552+01:00
91646349287515,3549,103.48056,425.451355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.4733952+01:00
91646389155801,3550,104.283257,425.593994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.5105152+01:00
91646429024128,3551,104.955849,424.740112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.5499392+01:00
91646468915282,3552,103.297226,425.963959,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.5897472+01:00
91646508783487,3553,102.807076,426.784607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.6302336+01:00
91646548652221,3554,103.046082,425.703552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.6695680+01:00
91646588532103,3555,102.845528,426.88855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.7096064+01:00
91646628400634,3556,103.507736,426.048187,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.7488768+01:00
91646668268676,3557,101.289238,425.749664,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.7897472+01:00
91646708137328,3558,102.196205,426.760101,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.8299520+01:00
91646748017211,3559,102.568016,426.870972,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.8687616+01:00
91646787897012,3560,102.723595,426.301727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.9091072+01:00
91646827765095,3561,101.075081,428.015961,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.9499264+01:00
91646867644775,3562,100.043266,430.905212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:51.9892864+01:00
91646907513305,3563,99.2477264,429.772156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.0282752+01:00
91646947381795,3564,99.9949417,425.259003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.0690560+01:00
91646988274779,3565,99.560318,423.596436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.1096320+01:00
91647028154133,3566,101.510124,424.197479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.1488000+01:00
91647068034260,3567,102.266739,424.243347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.1922176+01:00
91647107902628,3568,102.038795,425.641541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.2287104+01:00
91647147782551,3569,101.530533,425.990173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.2713728+01:00
91647187650837,3570,100.82666,425.65683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.3086592+01:00
91647227519001,3571,100.624969,425.407684,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.3497600+01:00
91647267399006,3572,100.868462,425.198059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.3888768+01:00
91647307267374,3573,101.188545,426.110046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.4285056+01:00
91647347135701,3574,101.531235,425.39444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.4696448+01:00
91647387015299,3575,101.780228,426.892487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.5077888+01:00
91647426895141,3576,102.704727,424.879272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.5492864+01:00
91647466763671,3577,103.874268,426.680237,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.5879552+01:00
91647506632120,3578,102.106125,427.740051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.6282368+01:00
91647546511962,3579,102.529305,426.917633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.6682368+01:00
91647586380371,3580,101.196922,426.985626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.7080320+01:00
91647627273192,3581,100.104645,426.217651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.7490176+01:00
91647667164631,3582,99.6309891,427.111298,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.7882496+01:00
91647707032673,3583,97.8087006,425.294495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.8283136+01:00
91647746901204,3584,99.9851227,426.20166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.8688000+01:00
91647786780801,3585,100.992081,425.474792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.9085952+01:00
91647826649210,3586,101.383057,426.665192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.9483136+01:00
91647866517618,3587,101.095268,425.934326,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:52.9874432+01:00
91647906386230,3588,101.004379,427.918152,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.0281728+01:00
91647946265990,3589,101.714249,427.892731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.0680704+01:00
91647986134439,3590,102.846077,426.627319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.1075456+01:00
91648026014241,3591,102.42907,427.074615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.1470848+01:00
91648065882690,3592,102.969612,428.909027,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.1893760+01:00
91648105762491,3593,101.862167,429.933167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.2267136+01:00
91648145630818,3594,104.445549,427.400787,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.2678912+01:00
91648185499021,3595,106.145691,427.450745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.3069952+01:00
91648225378987,3596,106.310219,425.82193,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.3463808+01:00
91648266271972,3597,106.617889,424.784485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.3871744+01:00
91648306151570,3598,106.142662,424.104004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.4277120+01:00
91648346031249,3599,105.275703,424.701782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.4679168+01:00
91648385899779,3600,104.351448,424.161346,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.5070592+01:00
91648425768066,3601,104.922058,423.755707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.5473408+01:00
91648465648070,3602,103.794846,423.384216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.5870720+01:00
91648505516479,3603,103.800484,424.44693,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.6263168+01:00
91648545384846,3604,103.764252,423.782623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.6668544+01:00
91648585264648,3605,103.533066,424.83905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.7078144+01:00
91648625144490,3606,104.184174,424.695923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.7486208+01:00
91648665012857,3607,104.177704,424.066589,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.7873024+01:00
91648704881306,3608,104.595268,423.809784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.8258304+01:00
91648744761067,3609,104.118637,423.694092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.8659072+01:00
91648784629150,3610,104.315697,423.740204,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.9053824+01:00
91648824497760,3611,105.392014,423.696655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.9453056+01:00
91648864366168,3612,104.72818,424.347137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:53.9848576+01:00
91648905282022,3613,103.813797,424.619659,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.0254080+01:00
91648945150146,3614,104.079613,425.887604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.0684288+01:00
91648985018717,3615,103.914413,426.031647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.1054848+01:00
91649024898599,3616,103.197075,425.763916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.1467136+01:00
91649064766682,3617,102.95929,424.620178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.1863680+01:00
91649104635294,3618,102.845497,425.184204,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.2256896+01:00
91649144514770,3619,102.021599,426.093506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.2677248+01:00
91649184383463,3620,101.320023,425.301666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.3054976+01:00
91649224263020,3621,101.138741,426.096466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.3468032+01:00
91649264131347,3622,101.052254,425.947968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.3861760+01:00
91649304011148,3623,100.349213,427.977051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.4256128+01:00
91649343879760,3624,99.8286667,429.7565,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.4655744+01:00
91649383748004,3625,100.213676,428.837677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.5068416+01:00
91649423627888,3626,99.606102,428.002716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.5451648+01:00
91649463496213,3627,99.5056839,428.342773,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.5844608+01:00
91649503364784,3628,100.881615,428.891113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.6246912+01:00
91649544280191,3629,101.248703,429.513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.6675968+01:00
91649584149047,3630,102.198975,428.476532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.7054336+01:00
91649624017496,3631,101.629211,428.010864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.7461120+01:00
91649663896728,3632,100.337662,430.645752,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.7847296+01:00
91649703765706,3633,101.452118,431.057434,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.8252160+01:00
91649743633992,3634,102.568542,428.768097,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.8644352+01:00
91649783502319,3635,103.321625,428.288269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.9051648+01:00
91649823382120,3636,104.648735,427.086731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.9463552+01:00
91649863261718,3637,103.166008,427.463135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:54.9859968+01:00
91649903130126,3638,102.005402,428.685059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.0244608+01:00
91649942998777,3639,103.814423,428.241852,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.0639360+01:00
91649982878255,3640,102.778587,428.08728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.1051776+01:00
91650022746905,3641,102.448433,427.481689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.1452672+01:00
91650062615232,3642,101.66909,428.073517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.1844864+01:00
91650102495033,3643,100.855858,429.085052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.2247808+01:00
91650142363116,3644,101.221169,426.832733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.2643712+01:00
91650183267740,3645,101.611763,427.294006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.3046912+01:00
91650223147419,3646,100.170639,426.870514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.3447168+01:00
91650263015828,3647,101.016953,428.353455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.3845376+01:00
91650302884195,3648,100.44635,428.605957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.4241792+01:00
91650342764241,3649,100.877815,428.312744,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.4655744+01:00
91650382632324,3650,101.74276,427.07312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.5068288+01:00
91650422500935,3651,101.363297,425.899384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.5518080+01:00
91650462392089,3652,100.824951,426.92923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.5849344+01:00
91650502260213,3653,100.659348,427.117615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.6237696+01:00
91650542128946,3654,101.116524,426.60083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.6636800+01:00
91650581997149,3655,100.848747,427.619781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.7038848+01:00
91650621865395,3656,100.517441,427.241852,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.7449344+01:00
91650661745562,3657,98.7919846,428.888275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.7828352+01:00
91650701613523,3658,100.092064,428.518372,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.8226816+01:00
91650741482013,3659,100.815887,426.445953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.8639104+01:00
91650781373289,3660,99.452507,428.098938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.9056512+01:00
91650822266275,3661,99.0787048,427.636749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.9436160+01:00
91650862134806,3662,100.03685,426.575958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:55.9831680+01:00
91650902014404,3663,100.627167,426.524475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.0236928+01:00
91650941882975,3664,99.3701248,429.434509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.0629376+01:00
91650981751383,3665,98.2579727,428.731049,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.1118464+01:00
91651021631225,3666,98.8978195,426.361938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.1432704+01:00
91651061510823,3667,97.5151596,427.996704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.1829760+01:00
91651101379394,3668,95.8859787,429.817596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.2228736+01:00
91651141258992,3669,96.8741302,427.795044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.2660608+01:00
91651181127115,3670,96.8362808,427.385925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.3027712+01:00
91651220995806,3671,93.0059052,429.379547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.3417856+01:00
91651260864418,3672,92.8488007,428.965851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.3833216+01:00
91651300743650,3673,94.5068512,425.66983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.4221824+01:00
91651340612669,3674,92.4755936,429.334625,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.4622848+01:00
91651380480426,3675,91.8197937,430.102875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.5024128+01:00
91651420371864,3676,91.2348862,428.171295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.5423232+01:00
91651461264770,3677,92.93853,425.266693,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.5829504+01:00
91651501133382,3678,92.3656845,425.976532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.6216192+01:00
91651541013102,3679,91.9768219,428.151367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.6620800+01:00
91651580881551,3680,92.2526245,429.512177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.7026944+01:00
91651620749957,3681,94.2801285,428.26889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.7420160+01:00
91651660618080,3682,96.7117386,425.583405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.7827328+01:00
91651700509155,3683,97.1171036,423.606689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.8215296+01:00
91651740377604,3684,95.8125763,426.631958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.8619776+01:00
91651780246295,3685,96.4165497,427.974426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.9014272+01:00
91651820114622,3686,96.0830002,427.546997,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.9416704+01:00
91651859994423,3687,96.7317581,424.298492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:56.9808256+01:00
91651899862831,3688,97.1682739,421.613251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:57.0321280+01:00
91651939731402,3689,98.236496,421.781952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:57.0610816+01:00
91651979610716,3690,98.9392395,421.814453,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:57.1018496+01:00
91652019490883,3691,97.0785294,424.232239,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:57.1406848+01:00
91652059359047,3692,97.2793961,424.572083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:57.1822592+01:00
91652100263590,3693,98.3108673,422.827606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:57.2221824+01:00
91652140131957,3694,99.1932297,421.784424,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:57.2617600+01:00
91652180000284,3695,99.577301,420.362823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:57.3013504+01:00
91652219880167,3696,101.057671,422.165771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:09:57.3424256+01:00
