Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
87419371506632,4858,902.062378,146.845673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:04.8577536+01:00
87419411374753,4859,901.782898,144.883698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:04.8975872+01:00
87419451254394,4860,902.083252,144.667892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:04.9381760+01:00
87419491123126,4861,901.548767,147.208862,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:04.9789568+01:00
87419530991534,4862,901.576538,144.677277,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.0175360+01:00
87419570859454,4863,901.856323,147.243561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.0595456+01:00
87419610739296,4864,901.430481,144.873749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.0973824+01:00
87419650619423,4865,900.845642,145.632385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.1379584+01:00
87419690487424,4866,903.783447,146.183853,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.1781760+01:00
87419730367551,4867,902.185303,147.465622,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.2188416+01:00
87419770236000,4868,901.597473,147.296326,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.2568576+01:00
87419810115476,4869,899.908325,144.416977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.2966144+01:00
87419851008382,4870,901.699463,144.398117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.3381632+01:00
87419890876749,4871,902.347534,148.898056,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.3786496+01:00
87419930768066,4872,904.983215,151.202133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.4178304+01:00
87419970636148,4873,906.909729,152.170853,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.4573056+01:00
87420010515665,4874,912.074402,155.765335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.4987008+01:00
87420050384399,4875,918.014771,159.420319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.5368448+01:00
87420090252766,4876,922.33136,161.148041,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.5777664+01:00
87420130132608,4877,925.967346,161.755554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.6168448+01:00
87420170000976,4878,928.212891,162.022507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.6570240+01:00
87420209869220,4879,929.982849,165.798828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.6973568+01:00
87420249737384,4880,931.309509,165.341934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.7379712+01:00
87420289628743,4881,932.982117,166.273026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.7772672+01:00
87420329497068,4882,935.027283,166.81694,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.8164224+01:00
87420369376953,4883,935.262146,168.506073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.8564736+01:00
87420409245074,4884,934.453857,170.891068,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.8967424+01:00
87420449113604,4885,933.08075,173.535995,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.9371392+01:00
87420490017821,4886,929.738708,177.94252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:05.9777024+01:00
87420529897623,4887,927.401001,180.690323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.0164864+01:00
87420569765990,4888,923.41156,184.293167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.0572544+01:00
87420609645792,4889,917.357422,186.256454,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.0994304+01:00
87420649514037,4890,911.66571,188.966461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.1376640+01:00
87420689393676,4891,908.510681,190.105637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.1760512+01:00
87420729262369,4892,907.080444,189.512466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.2158720+01:00
87420769130452,4893,906.113159,186.008453,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.2545408+01:00
87420809010375,4894,904.828064,184.456375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.2947200+01:00
87420848878336,4895,905.944275,181.997162,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.3369600+01:00
87420888758219,4896,904.906372,180.908371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.3767936+01:00
87420928626668,4897,906.993958,181.32753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.4147968+01:00
87420968506673,4898,908.871826,182.490829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.4582400+01:00
87421008375040,4899,910.093994,185.072098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.4963840+01:00
87421048243202,4900,913.06958,189.802185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.5369344+01:00
87421088122841,4901,917.7323,194.727692,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.5750272+01:00
87421129015950,4902,919.450134,202.680374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.6169472+01:00
87421168906981,4903,921.700989,214.39473,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.6549120+01:00
87421208775268,4904,927.296326,227.859268,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.6945920+01:00
87421248643391,4905,931.61554,243.61351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.7362176+01:00
87421288523599,4906,936.970703,260.069427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.7780224+01:00
87421328391601,4907,942.553711,273.256866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.8145024+01:00
87421368260172,4908,945.986206,284.637817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.8547968+01:00
87421408139851,4909,946.568604,293.848602,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.8957568+01:00
87421448008422,4910,946.332703,303.407135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.9440384+01:00
87421487887939,4911,946.323059,314.378998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:06.9749120+01:00
87421527767903,4912,947.324951,324.163971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.0158976+01:00
87421567636230,4913,949.53064,333.890137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.0558848+01:00
87421607515990,4914,951.453674,341.311798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.0958208+01:00
87421647384358,4915,953.620911,347.030029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.1347200+01:00
87421687252685,4916,954.082153,349.99115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.1741184+01:00
87421727132405,4917,953.307922,355.071899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.2150912+01:00
87421768036498,4918,955.17749,355.683167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.2553216+01:00
87421807905069,4919,955.325073,356.343109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.2943360+01:00
87421847784626,4920,954.563721,358.658813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.3339648+01:00
87421887652953,4921,951.621948,366.893188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.3728768+01:00
87421927532877,4922,944.297302,375.485413,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.4173440+01:00
87421967401000,4923,937.249146,384.786743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.4541440+01:00
87422007269653,4924,927.830078,393.421906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.4955392+01:00
87422047149535,4925,916.938782,403.658539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.5325952+01:00
87422087017781,4926,903.685425,414.206146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.5753728+01:00
87422126897704,4927,887.677673,425.413666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.6140032+01:00
87422166765706,4928,871.714844,433.448486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.6543104+01:00
87422206645751,4929,858.229797,439.428131,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.6939904+01:00
87422246513915,4930,846.613953,447.572174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.7342976+01:00
87422286382242,4931,837.891602,456.436981,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.7741056+01:00
87422326262166,4932,831.797913,461.59201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.8138880+01:00
87422366130167,4933,825.362305,464.823212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.8545152+01:00
87422407046060,4934,819.288452,467.911224,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.8946560+01:00
87422446914428,4935,811.883911,469.41571,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.9345920+01:00
87422486782510,4936,806.015503,474.092926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:07.9747584+01:00
87422526662434,4937,800.576538,478.03241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.0144512+01:00
87422566530679,4938,793.2547,480.178986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.0542208+01:00
87422606399128,4939,787.465576,481.299561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.0934144+01:00
87422646278889,4940,782.74408,481.971863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.1338112+01:00
87422686147541,4941,780.526672,481.729828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.1744768+01:00
87422726038532,4942,779.691833,481.068207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.2137984+01:00
87422765907022,4943,779.709106,481.42984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.2537984+01:00
87422805775430,4944,779.888306,482.056671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.2934528+01:00
87422845655150,4945,782.849304,481.852966,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.3327360+01:00
87422885523437,4946,783.622498,483.02652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.3718656+01:00
87422925391967,4947,783.138,482.526764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.4131968+01:00
87422965271158,4948,784.531006,481.890411,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.4516480+01:00
87423005139892,4949,784.003052,481.864746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.4919168+01:00
87423046044148,4950,785.479736,481.562134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.5340672+01:00
87423085923827,4951,784.868652,481.082245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.5733760+01:00
87423125792235,4952,784.927734,481.841522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.6120704+01:00
87423165672037,4953,785.05365,480.992065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.6518016+01:00
87423205540079,4954,785.868652,480.13028,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.6927104+01:00
87423245408690,4955,786.08905,481.165253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.7335552+01:00
87423285288492,4956,784.385132,481.428986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.7736448+01:00
87423325168090,4957,785.033875,481.239777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.8133120+01:00
87423365036457,4958,785.284424,481.325867,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.8509824+01:00
87423404904947,4959,785.459106,480.519257,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.8945280+01:00
87423444784667,4960,786.522095,481.136353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.9321216+01:00
87423484652831,4961,785.783447,481.10553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:08.9712384+01:00
87423524521443,4962,785.858032,480.719757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.0128768+01:00
87423564401204,4963,784.833313,481.514282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.0518272+01:00
87423604269530,4964,785.653198,480.729736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.0922112+01:00
87423644149372,4965,786.517944,480.205383,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.1311232+01:00
87423685053628,4966,785.425354,480.793732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.1716608+01:00
87423724921874,4967,785.386902,481.438507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.2130432+01:00
87423764801431,4968,786.701355,480.005829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.2523776+01:00
87423804669839,4969,785.998962,481.891113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.2904960+01:00
87423844538410,4970,784.791748,481.116028,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.3341056+01:00
87423884418293,4971,785.875305,480.023621,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.3719424+01:00
87423924286620,4972,786.734741,480.143921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.4118912+01:00
87423964177692,4973,785.790161,481.06601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.4503040+01:00
87424004045938,4974,785.147705,480.828033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.4930048+01:00
87424043914468,4975,785.351379,481.111725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.5314944+01:00
87424083782836,4976,785.259888,481.663208,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.5714560+01:00
87424123662352,4977,785.80127,480.477997,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.6113024+01:00
87424163530761,4978,786.977295,481.294495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.6502912+01:00
87424203410562,4979,785.197571,480.687195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.6908800+01:00
87424243278930,4980,784.720215,481.762115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.7324800+01:00
87424283158487,4981,785.923401,481.259521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.7696384+01:00
87424324060261,4982,787.954041,480.320313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.8115456+01:00
87424363931314,4983,785.954651,480.589813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.8500224+01:00
87424403799925,4984,785.625977,481.0047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.8918784+01:00
87424443679198,4985,785.994995,481.610779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.9304448+01:00
87424483547850,4986,785.096985,481.869263,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:09.9699456+01:00
87424523427367,4987,786.598938,481.153687,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.0096384+01:00
87424563307046,4988,786.0625,480.994415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.0520448+01:00
87424603175373,4989,786.483948,481.37674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.0904448+01:00
87424643055500,4990,786.610474,481.021149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.1295744+01:00
87424682923868,4991,785.748657,481.544556,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.1707008+01:00
87424722791910,4992,786.108398,480.921234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.2116736+01:00
87424762660481,4993,786.006409,481.266327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.2525696+01:00
87424802540160,4994,785.444641,481.352509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.2911616+01:00
87424842408731,4995,785.93811,481.610718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.3308288+01:00
87424882299722,4996,785.812012,481.534119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.3698816+01:00
87424922168171,4997,785.9646,481.785522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.4103168+01:00
87424963061074,4998,786.346436,480.776062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.4499968+01:00
87425002938556,4999,786.266113,481.777588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.4905472+01:00
87425042809081,5000,787.446533,480.712952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.5297024+01:00
87425082677692,5001,787.717773,480.88028,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.5701376+01:00
87425122557005,5002,785.668335,481.833832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.6088576+01:00
87425162437051,5003,786.289307,481.968811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.6503424+01:00
87425202314330,5004,786.75531,481.603394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.6894208+01:00
87425242185179,5005,785.714539,481.464752,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.7286656+01:00
87425282053506,5006,787.541809,482.032898,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.7693056+01:00
87425321921630,5007,786.613525,480.995728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.8084736+01:00
87425361801268,5008,786.398315,482.494507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.8485504+01:00
87425401670083,5009,785.734436,481.434418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.8903936+01:00
87425441538126,5010,785.175354,482.96991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.9307008+01:00
87425481418130,5011,786.372009,482.750763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:10.9691904+01:00
87425521297932,5012,786.652466,481.456635,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.0089088+01:00
87425561177448,5013,786.601257,481.998901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.0500096+01:00
87425602070677,5014,786.71106,482.658386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.0899456+01:00
87425641936522,5015,786.47467,481.586151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.1293184+01:00
87425681818683,5016,786.306763,481.942017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.1691264+01:00
87425721686766,5017,786.038086,481.354767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.2107520+01:00
87425761555337,5018,786.660339,481.441315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.2570880+01:00
87425801446450,5019,786.714478,481.461945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.2891648+01:00
87425841312458,5020,785.783142,482.081146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.3283840+01:00
87425881194660,5021,785.721375,482.592285,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.3692672+01:00
87425921062702,5022,786.323914,482.450409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.4089728+01:00
87425960931314,5023,786.017639,482.376984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.4482560+01:00
87426000799722,5024,786.864197,481.560425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.4911360+01:00
87426040679239,5025,786.45636,482.248932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.5290112+01:00
87426080547525,5026,785.808167,481.972931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.5681664+01:00
87426120436359,5027,785.74939,482.539642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-09T15:47:11.6088320+01:00
