Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
90646747085163,4930,105.329788,210.409546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:11.7423488+01:00
90646786953612,4931,105.368179,210.630356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:11.7840384+01:00
90646826821898,4932,106.249062,209.73822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:11.8246144+01:00
90646866687987,4933,105.019844,209.815964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:11.8631680+01:00
90646906570026,4934,104.105835,210.197174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:11.9035904+01:00
90646946435790,4935,103.051918,210.75264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:11.9431296+01:00
90646986306599,4936,101.185547,208.582108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:11.9845504+01:00
90647026186685,4937,99.9839249,208.819244,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.0230656+01:00
90647066054971,4938,94.7696457,206.730988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.0624256+01:00
90647105934772,4939,85.9071503,204.301727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.1028608+01:00
90647145812132,4940,78.415329,201.703674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.1435264+01:00
90647186707640,4941,69.9499207,199.768921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.1830784+01:00
90647226575560,4942,63.7061729,197.889206,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.2234624+01:00
90647266455849,4943,61.2861938,196.72226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.2628352+01:00
90647306324176,4944,58.5199318,201.211258,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.3051392+01:00
90647346203978,4945,54.6144295,203.81485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.3426304+01:00
90647386083657,4946,53.7079735,205.5923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.3826048+01:00
90647425952147,4947,56.5913124,207.413086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.4268416+01:00
90647465820270,4948,57.3397331,214.520401,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.4623360+01:00
90647505686603,4949,56.2194328,221.898788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.5027456+01:00
90647545556924,4950,56.0465736,227.785858,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.5425664+01:00
90647585436522,4951,55.0857658,232.283539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.5830400+01:00
90647625305419,4952,53.5909653,235.375595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.6225536+01:00
90647665173827,4953,54.9401932,239.833893,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.6626432+01:00
90647705062539,4954,55.0670815,245.425522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.7015296+01:00
90647744932901,4955,56.0007401,251.632446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.7415552+01:00
90647784801268,4956,61.1368179,252.747681,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.7820928+01:00
90647825706175,4957,65.5678711,257.091156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.8226560+01:00
90647865574543,4958,68.7209778,261.967468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.8626304+01:00
90647905443032,4959,74.6546631,266.386444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.9021696+01:00
90647945322467,4960,82.905899,276.738281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.9462656+01:00
90647985202635,4961,91.4427414,289.371979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:12.9817472+01:00
90648025070799,4962,100.207191,300.09906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.0226048+01:00
90648064950601,4963,104.450706,309.961487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.0620800+01:00
90648104819009,4964,105.05674,318.811493,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.1016064+01:00
90648144687499,4965,103.047997,325.554962,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.1415296+01:00
90648184555866,4966,101.945457,329.351685,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.1835136+01:00
90648224435464,4967,99.326767,333.424438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.2234368+01:00
90648264304076,4968,94.1787643,340.285431,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.2618880+01:00
90648304183389,4969,91.6750412,343.655548,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.3022080+01:00
90648344063516,4970,95.9849014,345.650452,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.3426560+01:00
90648383931802,4971,102.480064,349.473267,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.3813376+01:00
90648423799885,4972,109.675308,355.0914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.4204800+01:00
90648464693439,4973,118.012566,362.42984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.4611456+01:00
90648504572956,4974,125.704689,372.824768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.5013120+01:00
90648544439045,4975,130.869598,385.041016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.5404288+01:00
90648584321125,4976,131.861969,393.816589,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.5807232+01:00
90648624201129,4977,131.524109,390.64563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.6208384+01:00
90648664069660,4978,129.592682,386.173615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.6624768+01:00
90648703937417,4979,126.375237,384.249298,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.7011584+01:00
90648743817666,4980,126.631317,378.789459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.7421696+01:00
90648783685952,4981,125.942833,380.011292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.7803264+01:00
90648823554483,4982,124.219597,382.9422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.8212608+01:00
90648863422525,4983,119.248993,382.786591,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.8619136+01:00
90648903302448,4984,120.218819,378.901672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.9024640+01:00
90648943182290,4985,120.913414,378.756805,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.9395200+01:00
90648983050739,4986,120.536041,378.182587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:13.9811584+01:00
90649022930012,4987,120.292755,377.51593,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.0194176+01:00
90649062798623,4988,120.081932,379.687195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.0591616+01:00
90649103691812,4989,121.171906,380.096466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.0995584+01:00
90649143571654,4990,120.66713,381.285767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.1402624+01:00
90649183451577,4991,120.555008,382.147705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.1801344+01:00
90649223319863,4992,121.393265,382.424591,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.2204288+01:00
90649263199746,4993,121.627769,384.981384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.2604800+01:00
90649303068114,4994,124.271729,388.500366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.3000576+01:00
90649342936441,4995,126.313652,394.146088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.3421952+01:00
90649382813678,4996,127.669922,404.430969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.3803392+01:00
90649422673094,4997,128.313538,418.50415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.4224128+01:00
90649462552936,4998,128.072083,429.570374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.4611456+01:00
90649502421304,4999,126.672272,443.899536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.4995072+01:00
90649542301065,5000,123.907372,452.3125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.5411584+01:00
90649582180703,5001,120.902115,459.30191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.5791488+01:00
90649622049030,5002,114.296547,471.669098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.6193408+01:00
90649661917642,5003,109.951431,480.210266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.6604672+01:00
90649701797281,5004,113.398544,484.993103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.7014016+01:00
90649742687743,5005,123.31459,487.721924,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.7573760+01:00
90649782558836,5006,134.287354,488.296844,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.7795840+01:00
90649822449949,5007,144.809921,485.287018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.8186880+01:00
90649862318236,5008,153.37204,482.360443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.8612608+01:00
90649902186481,5009,160.28447,482.15976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.8981504+01:00
90649942064085,5010,167.372009,484.19812,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.9387648+01:00
90649981934569,5011,172.886841,480.928284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:14.9778560+01:00
90650021803018,5012,178.778305,470.449371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.0179584+01:00
90650061671630,5013,186.499985,464.263489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.0589056+01:00
90650101540160,5014,191.316788,464.016022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.0990592+01:00
90650141431192,5015,192.924393,460.874084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.1392896+01:00
90650181299478,5016,195.029541,466.101593,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.1776512+01:00
90650221179564,5017,196.720398,466.635864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.2180480+01:00
90650261047728,5018,201.172836,467.166107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.2588800+01:00
90650300916259,5019,204.341202,468.033325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.2985600+01:00
90650340784586,5020,206.367874,464.961823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.3374208+01:00
90650381686725,5021,213.594559,470.034576,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.3941248+01:00
90650421568480,5022,219.268967,469.949402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.4175232+01:00
90650461437010,5023,227.118134,472.870239,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.4591360+01:00
90650501316812,5024,234.377853,477.896179,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.4973824+01:00
90650541185098,5025,246.926697,483.672333,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.5384064+01:00
90650581053262,5026,258.83075,486.01123,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.5796992+01:00
90650620933389,5027,272.911377,492.704498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.6176768+01:00
90650660802001,5028,285.904907,497.726227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.6594816+01:00
90650700670328,5029,299.253845,501.088043,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.7003264+01:00
90650740538288,5030,314.931244,506.445892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.7383168+01:00
90650780429768,5031,332.61499,509.390015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.7774208+01:00
90650820298135,5032,348.510345,510.370117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.8298240+01:00
90650860166543,5033,358.523254,510.415527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.8571776+01:00
90650900046304,5034,369.951508,510.50415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.8977792+01:00
90650939914794,5035,378.178741,509.800537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.9366144+01:00
90650979782755,5036,385.702637,510.723755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:15.9758848+01:00
90651020687417,5037,392.825165,514.128479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.0169472+01:00
90651060567096,5038,403.836182,519.32196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.0575104+01:00
90651100435667,5039,411.095184,522.708984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.0973696+01:00
90651140304076,5040,417.799011,527.286133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.1378688+01:00
90651180183836,5041,420.315308,529.990112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.1778048+01:00
90651220052082,5042,420.188446,530.570618,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.2170368+01:00
90651259920694,5043,419.461639,529.677795,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.2576256+01:00
90651299800088,5044,419.848846,530.020386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.2993408+01:00
90651339668781,5045,420.299438,529.596191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.3361408+01:00
90651379548379,5046,419.139038,529.156921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.3767680+01:00
90651419416706,5047,419.511169,529.520874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.4204032+01:00
90651459296792,5048,419.447601,530.632141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.4569984+01:00
90651499164916,5049,418.589722,531.540283,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.4962176+01:00
90651539033446,5050,418.601868,530.275757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.5360768+01:00
90651578913329,5051,417.491608,529.367065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.5784320+01:00
90651618781371,5052,418.002167,529.888428,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.6152064+01:00
90651659686074,5053,416.939819,528.710999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.6555520+01:00
90651699563556,5054,417.06604,528.752869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.6984832+01:00
90651739434325,5055,417.693359,529.154907,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.7364480+01:00
90651779302367,5056,417.451355,528.862366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.7768064+01:00
90651819182209,5057,416.414368,528.977051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.8154752+01:00
90651859050658,5058,416.215454,528.896729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.8557440+01:00
90651898918741,5059,416.742035,528.521606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.8958720+01:00
90651938787515,5060,417.365845,530.064514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.9357312+01:00
90651978667154,5061,417.243286,528.567261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:16.9765248+01:00
90652018546955,5062,417.849457,530.10968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.0168704+01:00
90652058415241,5063,417.2854,528.563477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.0556160+01:00
90652098284016,5064,417.296753,529.385498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.0964992+01:00
90652138163532,5065,417.279449,530.213074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.1355904+01:00
90652178032144,5066,417.637695,529.568054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.1755904+01:00
90652217900227,5067,417.188721,529.455505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.2142976+01:00
90652257779988,5068,416.960052,529.095032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.2569472+01:00
90652298684691,5069,415.496338,528.970947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.2964224+01:00
90652338552896,5070,410.198029,531.50061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.3370752+01:00
90652378432697,5071,408.53537,533.945557,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.3747072+01:00
90652418300739,5072,402.704651,535.431763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.4163328+01:00
90652458169595,5073,397.402679,538.766296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.4550016+01:00
90652498049234,5074,390.503632,546.983093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.4945536+01:00
90652537917520,5075,382.160217,552.495605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.5358336+01:00
90652577786254,5076,379.454987,558.908142,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.5753472+01:00
90652617665892,5077,376.978882,564.754028,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.6150272+01:00
90652657545694,5078,376.356384,570.163696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.6554112+01:00
90652697414102,5079,377.098877,572.302002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.6961536+01:00
90652737282063,5080,377.548615,573.914185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.7356160+01:00
90652777150797,5081,377.810669,576.089722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.7756160+01:00
90652817030517,5082,376.292023,573.732544,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.8169216+01:00
90652856898599,5083,379.786804,569.77832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.8589056+01:00
90652896767293,5084,381.884186,571.069214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.8940800+01:00
90652937683104,5085,384.342407,571.261108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.9347072+01:00
90652977551472,5086,388.217102,568.340515,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:17.9750912+01:00
90653017419717,5087,389.313904,567.011353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.0157312+01:00
90653057299681,5088,390.826172,563.726013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.0545536+01:00
90653097168090,5089,391.862732,564.359924,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.0949120+01:00
90653137036376,5090,393.688904,567.553894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.1339776+01:00
90653176916096,5091,392.450745,568.687439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.1743232+01:00
90653216796141,5092,389.832397,563.669983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.2141952+01:00
90653256664183,5093,385.591431,556.846069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.2544896+01:00
90653296532470,5094,385.85022,556.156006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.2946688+01:00
90653336412678,5095,385.738464,554.868286,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.3339264+01:00
90653376281005,5096,385.973419,556.924561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.3734656+01:00
90653416149413,5097,387.503815,554.708801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.4142080+01:00
90653456029215,5098,386.259827,547.795654,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.4530944+01:00
90653495897338,5099,386.996246,544.549744,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T13:53:18.4938752+01:00
