Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
91115559582029,3729,832.794128,44.0871811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:00.6138624+01:00
91115599461831,3730,833.963684,42.8188248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:00.6536064+01:00
91115639341673,3731,832.876282,44.5302048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:00.6932864+01:00
91115679209878,3732,834.159485,44.0814552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:00.7331072+01:00
91115719089964,3733,828.743164,43.9507065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:00.7731968+01:00
91115758957965,3734,829.844971,44.9590302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:00.8134912+01:00
91115798826658,3735,828.834351,45.2698135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:00.8546560+01:00
91115838694985,3736,828.792969,46.6906929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:00.8931840+01:00
91115878560627,3737,830.640381,45.5678978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:00.9334528+01:00
91115918442870,3738,832.806885,44.7305336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:00.9732480+01:00
91115958311237,3739,834.71936,44.6930046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.0168192+01:00
91115998188841,3740,833.132629,45.4435272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.0548608+01:00
91116039095294,3741,833.666443,46.3583183,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.0933248+01:00
91116078964150,3742,833.490356,45.0509834,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.1359360+01:00
91116118843748,3743,831.661926,46.0828781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.1736192+01:00
91116158712360,3744,833.183899,45.2625351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.2157312+01:00
91116198580402,3745,835.510681,46.0457802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.2555776+01:00
91116238448810,3746,833.573486,43.933136,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.2950656+01:00
91116278340045,3747,832.788025,44.5846443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.3342848+01:00
91116318208413,3748,832.933594,45.5094299,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.3727872+01:00
91116358076984,3749,830.339722,43.4469261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.4122624+01:00
91116397945229,3750,830.807434,41.197773,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.4534912+01:00
91116437824827,3751,829.146912,42.1110268,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.4929920+01:00
91116477693602,3752,826.361816,41.732048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.5348096+01:00
91116517561685,3753,822.508301,42.4750061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.5726080+01:00
91116557439248,3754,818.254028,43.4151192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.6161152+01:00
91116597321369,3755,818.03418,42.0220032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.6533376+01:00
91116637186847,3756,816.994568,41.3621826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.6953984+01:00
91116678094236,3757,814.035583,39.0705605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.7339648+01:00
91116717962563,3758,813.305542,36.4232292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.7722880+01:00
91116757831175,3759,813.177979,34.8980598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.8124672+01:00
91116797699217,3760,811.655457,35.0021095,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.8550144+01:00
91116837579140,3761,812.301514,35.7999611,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.8925696+01:00
91116877458657,3762,800.152344,38.999012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.9322880+01:00
91116917327350,3763,798.00647,37.523365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:01.9717888+01:00
91116957207070,3764,795.004089,35.7715912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.0158464+01:00
91116997075478,3765,784.716431,34.2909775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.0517632+01:00
91117036943846,3766,776.258362,32.927681,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.0930560+01:00
91117076812173,3767,770.710938,33.7721786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.1314048+01:00
91117116689411,3768,766.019104,36.2758331,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.1742080+01:00
91117156560383,3769,765.552856,42.0252266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.2119680+01:00
91117196437580,3770,781.845154,43.6625328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.2538496+01:00
91117236320148,3771,771.742676,42.5132256,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.2940928+01:00
91117276188109,3772,776.789246,48.756813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.3306752+01:00
91117317081134,3773,778.466736,50.2061577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.3719424+01:00
91117356960895,3774,779.202087,53.0217323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.4129536+01:00
91117396829385,3775,779.741638,49.3821297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.4506240+01:00
91117436697956,3776,777.246521,55.0604172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.4950144+01:00
91117476589191,3777,777.231628,55.3665886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.5319808+01:00
91117516457558,3778,778.833008,51.4277077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.5721728+01:00
91117556325641,3779,776.980774,53.480072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.6108672+01:00
91117596205646,3780,775.864929,58.2383842,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.6516480+01:00
91117636073769,3781,778.848755,52.6928215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.6920832+01:00
91117675942218,3782,777.076782,55.4788284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.7328384+01:00
91117715810423,3783,777.947937,56.0820236,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.7720704+01:00
91117755678913,3784,776.87323,58.0536423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.8107776+01:00
91117795558796,3785,775.61084,56.7378845,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.8542720+01:00
91117835438516,3786,775.423584,56.1973,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.8910464+01:00
91117875306965,3787,777.7229,55.9933662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.9318272+01:00
91117915186766,3788,773.638184,60.5749474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:02.9708160+01:00
91117956079995,3789,778.275085,59.0181503,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.0122496+01:00
91117995948281,3790,777.746216,58.1826744,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.0518784+01:00
91118035827879,3791,776.096313,57.4228554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.0912256+01:00
91118075696694,3792,776.66095,58.1674576,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.1313024+01:00
91118115576048,3793,776.83429,62.0255165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.1709696+01:00
91118155456012,3794,781.182739,60.76828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.2116736+01:00
91118195324421,3795,792.162292,63.237606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.2513152+01:00
91118235192625,3796,800.309326,62.5382309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.2901888+01:00
91118275072223,3797,813.412537,62.2136154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.3307520+01:00
91118314938312,3798,833.307617,61.4286652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.3705984+01:00
91118354808796,3799,852.794312,59.853817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.4098944+01:00
91118394677448,3800,875.806946,56.9593086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.4526336+01:00
91118434569131,3801,899.734558,54.4043617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.4896768+01:00
91118474437254,3802,921.242859,53.2508545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.5297408+01:00
91118514305581,3803,940.237427,51.3634911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.5692800+01:00
91118554185139,3804,950.294434,52.3326454,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.6089984+01:00
91118595078489,3805,949.366516,53.6855812,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.6516864+01:00
91118634946938,3806,943.227417,55.6235046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.6896000+01:00
91118674812499,3807,934.927063,58.810627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.7295872+01:00
91118714706419,3808,925.702759,65.2532654,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.7685632+01:00
91118754574990,3809,923.901367,62.6586761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.8122240+01:00
91118794443073,3810,922.676636,61.326519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.8499328+01:00
91118834323037,3811,919.054138,65.5420609,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.8899840+01:00
91118874188923,3812,913.022156,75.5709839,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.9280512+01:00
91118914059610,3813,905.808838,88.3721619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:03.9747712+01:00
91118953927936,3814,901.109985,101.377243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.0094080+01:00
91118993807819,3815,898.982727,112.494789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.0502528+01:00
91119033687499,3816,896.503052,123.293915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.0907648+01:00
91119073555785,3817,896.993713,132.328018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.1331072+01:00
91119113435586,3818,894.286316,135.7565,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.1686528+01:00
91119153303954,3819,894.665222,137.250443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.2086784+01:00
91119193172484,3820,893.688477,138.563187,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.2512768+01:00
91119234076780,3821,892.50415,137.116165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.2893056+01:00
91119273945189,3822,894.575867,136.129944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.3282816+01:00
91119313825234,3823,893.530701,136.743362,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.3703680+01:00
91119353704751,3824,898.307495,134.442642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.4090368+01:00
91119393573322,3825,900.269165,134.077606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.4492288+01:00
91119433441527,3826,894.520325,135.891235,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.4891136+01:00
91119473321694,3827,900.123169,135.879745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.5318016+01:00
91119513187336,3828,903.086121,130.867081,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.5688320+01:00
91119553058267,3829,896.306519,134.382385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.6080384+01:00
91119592926350,3830,897.190186,135.794907,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.6493568+01:00
91119632794758,3831,902.646118,139.542099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.6885120+01:00
91119672686074,3832,906.424011,150.491745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.7293952+01:00
91119712554198,3833,909.103882,165.355255,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.7689216+01:00
91119752422606,3834,919.298035,175.787384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.8077952+01:00
91119792302611,3835,910.997742,195.775894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.8500608+01:00
91119832171060,3836,919.377991,207.345612,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.8876032+01:00
91119873061359,3837,928.101013,214.03833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.9282560+01:00
91119912943968,3838,932.992432,224.945328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:04.9673728+01:00
91119952823810,3839,946.388672,231.539597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.0079232+01:00
91119992689411,3840,951.958496,243.231079,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.0486784+01:00
91120032572061,3841,955.995789,248.712631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.0883712+01:00
91120072437499,3842,960.972656,255.058289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.1295744+01:00
91120112308430,3843,960.016907,254.13176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.1681024+01:00
91120152188272,3844,958.778259,258.456635,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.2073472+01:00
91120192056680,3845,958.390442,259.595459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.2477696+01:00
91120231925007,3846,958.217529,267.777832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.2892928+01:00
91120271804808,3847,959.174988,278.048645,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.3273600+01:00
91120311684610,3848,955.245056,285.30838,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.3675264+01:00
91120351552814,3849,955.313171,294.279907,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.4070912+01:00
91120391421426,3850,954.596191,301.103363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.4476288+01:00
91120431289875,3851,956.55426,304.884216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.4861568+01:00
91120471169636,3852,958.077393,304.898621,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.5261184+01:00
91120512062254,3853,960.689087,306.352692,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.5678336+01:00
91120551942666,3854,961.94397,303.980682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.6074368+01:00
91120591822223,3855,963.168213,300.257233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.6490752+01:00
91120631688027,3856,961.900391,300.320526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.6893440+01:00
91120671558755,3857,959.918945,300.887878,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.7280640+01:00
91120711435952,3858,956.693298,299.181763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.7671808+01:00
91120751306883,3859,956.176086,299.804443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.8086912+01:00
91120791175495,3860,959.203491,295.11441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.8460288+01:00
91120831055256,3861,954.997253,301.417023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.8870400+01:00
91120870934935,3862,957.004578,300.175781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.9264768+01:00
91120910803547,3863,957.956421,301.856445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:05.9674240+01:00
91120950671548,3864,956.198914,301.755676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.0069632+01:00
91120990551390,3865,957.416321,299.0065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.0476160+01:00
91121030420083,3866,958.099854,299.227722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.0866688+01:00
91121070288370,3867,956.571899,301.755402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.1267840+01:00
91121110167927,3868,956.673523,302.003021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.1671552+01:00
91121151072386,3869,956.199158,300.201538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.2075136+01:00
91121190938475,3870,961.415833,323.853027,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.2462208+01:00
91121230820881,3871,956.954468,300.626801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.2867200+01:00
91121270686400,3872,960.43988,323.337585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.3266176+01:00
91121310557005,3873,956.56189,299.789307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.3663616+01:00
91121350437173,3874,958.008057,298.141663,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.4064896+01:00
91121390305500,3875,956.40802,299.800262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.4467712+01:00
91121430174112,3876,959.52594,300.848785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.4863360+01:00
91121470042276,3877,958.034851,299.071777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.5271936+01:00
91121509921914,3878,953.225098,296.885559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.5686784+01:00
91121549801634,3879,958.016724,299.42865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.6060544+01:00
91121589670246,3880,957.730286,298.725616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.6452096+01:00
91121629538492,3881,958.476624,297.450806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.6849792+01:00
91121669418456,3882,956.764221,300.098358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.7282944+01:00
91121709287068,3883,956.955444,299.593414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.7657216+01:00
91121749155110,3884,956.225464,299.427734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.8096256+01:00
91121790071125,3885,961.366028,296.930908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.8460160+01:00
91121829936807,3886,960.026978,297.401337,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.8866048+01:00
91121869807779,3887,958.172852,297.029877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.9254784+01:00
91121909687621,3888,960.172363,299.235504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:06.9664640+01:00
91121949555866,3889,957.435791,299.134399,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:07.0049024+01:00
91121989424356,3890,958.030212,297.806122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:07.0449792+01:00
91122029303954,3891,960.007629,298.89975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:07.0845440+01:00
91122069172443,3892,959.092773,299.481506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:07.1268736+01:00
91122109052082,3893,957.156372,297.010529,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:07.1652096+01:00
91122148920490,3894,956.594238,297.032104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:07.2049664+01:00
91122188800048,3895,957.445862,297.370789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:07.2458752+01:00
91122228668944,3896,957.006775,299.117554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:07.2837632+01:00
91122268537312,3897,956.854553,298.726959,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-04T14:01:07.3251200+01:00
